date,open,high,low,close,volume
1532149200000,0.00044889,0.00044889,0.000432,0.00043385,76694.0
1532152800000,0.0004345,0.00043997,0.00043215,0.00043215,35794.0
1532156400000,0.0004335,0.00044486,0.00042343,0.00043475,136697.0
1532160000000,0.00043234,0.00043827,0.00043232,0.00043606,19782.0
1532163600000,0.0004362,0.00043744,0.00043214,0.00043744,1943.0
1532167200000,0.00043608,0.00044488,0.00043246,0.00044155,20884.0
1532170800000,0.00044053,0.00044422,0.00043641,0.00043647,24844.0
1532174400000,0.00043647,0.00044276,0.00043611,0.00044276,7743.0
1532178000000,0.00044269,0.00044269,0.00043523,0.00044209,7224.0
1532181600000,0.00044208,0.00044385,0.000439,0.00044337,31490.0
1532185200000,0.00044382,0.0004467,0.00044087,0.000444,2667.0
1532188800000,0.000444,0.000466,0.00044199,0.00044915,39052.0
1532192400000,0.00044915,0.00045328,0.00044802,0.00044802,1451.0
1532196000000,0.0004485,0.00045425,0.0004485,0.00045406,9154.0
1532199600000,0.00045299,0.00045943,0.00044987,0.00045525,4605.0
1532203200000,0.00045436,0.00045934,0.00045435,0.0004584,6412.0
1532206800000,0.00045644,0.00046697,0.00045482,0.00046582,8446.0
1532210400000,0.00046515,0.00048206,0.00045932,0.00047438,45592.0
1532214000000,0.00047704,0.00048559,0.00046741,0.00048559,24506.0
1532217600000,0.00048559,0.0004888,0.00047347,0.0004758,14289.0
1532221200000,0.00047471,0.00048129,0.00046955,0.00047739,43720.0
1532224800000,0.0004807,0.00048195,0.00047243,0.00047243,41539.0
1532228400000,0.0004737,0.00047588,0.0004612,0.00046803,26057.0
1532232000000,0.00046582,0.00046855,0.0004618,0.00046855,16050.0
1532235600000,0.00046386,0.00046406,0.00045548,0.00045685,19777.0
1532239200000,0.00045673,0.00046084,0.0004549,0.00045646,1937.0
1532242800000,0.00045691,0.00045942,0.00045595,0.00045624,3821.0
1532246400000,0.00045624,0.00046048,0.00045624,0.00046048,5693.0
1532250000000,0.0004598,0.00046525,0.00045919,0.00046056,28242.0
1532253600000,0.00046053,0.00048657,0.00046053,0.00047536,39325.0
1532257200000,0.00047392,0.00047826,0.00046464,0.00046736,9023.0
1532260800000,0.00047145,0.00047673,0.00044567,0.00045777,207305.0
1532264400000,0.00045777,0.00046008,0.00045355,0.00045779,49760.0
1532268000000,0.00045779,0.00046001,0.00045306,0.00045526,11549.0
1532271600000,0.00045739,0.00045891,0.00044969,0.00045144,17795.0
1532275200000,0.00045068,0.00045403,0.000442,0.00044568,27511.0
1532278800000,0.00044568,0.00044948,0.00044379,0.00044797,9889.0
1532282400000,0.00044797,0.00044927,0.00044444,0.00044657,19259.0
1532286000000,0.00044657,0.0004549,0.00044329,0.00044652,29331.0
1532289600000,0.00044855,0.00045207,0.00044576,0.000447,8795.0
1532293200000,0.00044875,0.00045032,0.00044457,0.00044598,10058.0
1532296800000,0.00044656,0.00044656,0.00043905,0.00044305,62316.0
1532300400000,0.00044101,0.00044466,0.00044001,0.00044372,10951.0
1532304000000,0.00044372,0.00044766,0.00044003,0.00044766,27152.0
1532307600000,0.00044503,0.00044766,0.00044332,0.00044577,17404.0
1532311200000,0.00044405,0.00045127,0.00044178,0.0004502,18298.0
1532314800000,0.00044647,0.00045175,0.00044559,0.00045102,13248.0
1532318400000,0.00045102,0.00045183,0.00044238,0.00044699,21577.0
1532322000000,0.00044718,0.00045176,0.00044718,0.00044806,5870.0
1532325600000,0.00044801,0.00045079,0.000448,0.00045079,2488.0
1532329200000,0.00045079,0.00045386,0.000448,0.00045361,18379.0
1532332800000,0.00045056,0.00045386,0.00044456,0.00044698,48369.0
1532336400000,0.00044601,0.00044962,0.00044318,0.00044856,11111.0
1532340000000,0.00044845,0.00044962,0.00044281,0.00044962,17812.0
1532343600000,0.00044796,0.00045505,0.00044796,0.00045038,22775.0
1532347200000,0.00045039,0.00045091,0.00044438,0.00045091,38073.0
1532350800000,0.00045091,0.00045455,0.00044951,0.00044973,15841.0
1532354400000,0.00045415,0.00045415,0.00044961,0.00045045,6218.0
1532358000000,0.000453,0.00045337,0.00044927,0.00045337,2096.0
1532361600000,0.00044931,0.00045799,0.00044,0.00045225,53165.0
1532365200000,0.00044933,0.00044939,0.00044456,0.00044939,11008.0
1532368800000,0.00044536,0.00045649,0.00044184,0.00044336,26207.0
1532372400000,0.00044464,0.00044464,0.00043493,0.00044161,25454.0
1532376000000,0.00044162,0.00044442,0.00043582,0.00043826,36334.0
1532379600000,0.00044114,0.00044246,0.00043446,0.00043645,13185.0
1532383200000,0.00043572,0.00044027,0.00043494,0.00043494,17782.0
1532386800000,0.00043494,0.0004419,0.00043444,0.00043444,23408.0
1532390400000,0.00043444,0.00043444,0.00042571,0.00042681,58354.0
1532394000000,0.00042681,0.00043185,0.00042159,0.00042312,52862.0
1532397600000,0.00042256,0.00042304,0.00041153,0.00041301,67930.0
1532401200000,0.000413,0.00041478,0.00040823,0.0004133,41822.0
1532404800000,0.00040916,0.00041785,0.0004044,0.0004044,64641.0
1532408400000,0.00040517,0.00040899,0.00040111,0.00040264,38313.0
1532412000000,0.00040264,0.00041756,0.00040023,0.00041267,107943.0
1532415600000,0.00041202,0.00041202,0.0004042,0.00040684,9172.0
1532419200000,0.00040586,0.00041266,0.00040214,0.00041165,20952.0
1532422800000,0.000411,0.00041271,0.0004057,0.00040647,108962.0
1532426400000,0.00040989,0.00041934,0.00040899,0.00041073,28464.0
1532430000000,0.0004147,0.00041934,0.000406,0.00040622,25258.0
1532433600000,0.00041137,0.0004254,0.00040611,0.00042098,113992.0
1532437200000,0.00041898,0.00042152,0.00041202,0.000415,28795.0
1532440800000,0.00041229,0.00042015,0.000406,0.0004163,51905.0
1532444400000,0.00041844,0.00042087,0.00041388,0.00041753,15477.0
1532448000000,0.00041791,0.00041791,0.0004083,0.00041283,4495.0
1532451600000,0.00041347,0.00042886,0.00041347,0.00042516,20462.0
1532455200000,0.00042886,0.00043871,0.00042653,0.00043462,43383.0
1532458800000,0.0004366,0.0004366,0.00042389,0.00042903,29313.0
1532462400000,0.00043098,0.00043471,0.00042871,0.00043037,12199.0
1532466000000,0.00042871,0.00043334,0.00042785,0.00042965,36893.0
1532469600000,0.00042965,0.00043355,0.00042965,0.00043355,17267.0
1532473200000,0.00043398,0.00044271,0.00042257,0.00042459,39516.0
1532476800000,0.00042274,0.00042455,0.00041495,0.0004194,39031.0
1532480400000,0.00041933,0.0004272,0.00041667,0.00042035,17436.0
1532484000000,0.00042155,0.00044763,0.00042155,0.00044267,100583.0
1532487600000,0.00044295,0.00056208,0.00044295,0.00050193,780379.0
1532491200000,0.00050187,0.00059349,0.00047126,0.00052812,639267.0
1532494800000,0.00052774,0.00053225,0.00049324,0.00049562,144509.0
1532498400000,0.00049386,0.0005096,0.00048968,0.00049797,91820.0
1532502000000,0.00049475,0.00050727,0.00048217,0.00048723,67167.0
1532505600000,0.00048562,0.00049353,0.00048562,0.00048818,30260.0
1532509200000,0.00048601,0.00049795,0.00048432,0.00049224,31453.0
1532512800000,0.00048877,0.00049189,0.00048346,0.00048792,27164.0
1532516400000,0.00048602,0.0005,0.000486,0.00049796,51361.0
1532520000000,0.00049796,0.00051795,0.00049305,0.00050188,68921.0
1532523600000,0.00049896,0.00050099,0.00048432,0.00049042,76906.0
1532527200000,0.0004881,0.00050205,0.00048627,0.00049723,105852.0
1532530800000,0.00049731,0.00050139,0.00048627,0.00049882,97996.0
1532534400000,0.00049066,0.0005,0.000483,0.00049776,83818.0
1532538000000,0.00049557,0.00051892,0.00049555,0.0005093,103151.0
1532541600000,0.00050531,0.00051954,0.00050444,0.0005125,72823.0
1532545200000,0.00051085,0.00052306,0.00050647,0.00052306,45732.0
1532548800000,0.00052149,0.00053411,0.00051341,0.00052756,83507.0
1532552400000,0.00052777,0.00053308,0.000506,0.00050959,133220.0
1532556000000,0.00050959,0.00051593,0.00050601,0.000512,53794.0
1532559600000,0.00051095,0.00052999,0.00050863,0.00051709,126550.0
1532563200000,0.00051932,0.0005481,0.0005115,0.00053821,126227.0
1532566800000,0.00054057,0.00054273,0.0005122,0.00052102,201728.0
1532570400000,0.00052006,0.00052151,0.00051158,0.00051703,32472.0
1532574000000,0.00051984,0.00053384,0.0005161,0.00053341,38944.0
1532577600000,0.00053284,0.00053999,0.00052958,0.00053684,35458.0
1532581200000,0.00053685,0.00054606,0.00053685,0.00053692,47747.0
1532584800000,0.00053791,0.00053978,0.00053269,0.00053924,12230.0
1532588400000,0.00053585,0.00055935,0.00053434,0.00055451,54817.0
1532592000000,0.00055451,0.00056433,0.00054094,0.00056307,85901.0
1532595600000,0.0005561,0.00056944,0.00054707,0.0005591,31804.0
1532599200000,0.00055642,0.00056179,0.0005397,0.0005447,57812.0
1532602800000,0.00054481,0.00054798,0.00053742,0.00054074,19217.0
1532606400000,0.00054074,0.00055173,0.00053657,0.00054404,39884.0
1532610000000,0.00054021,0.00054532,0.000532,0.00053265,27585.0
1532613600000,0.00053263,0.00053962,0.00053263,0.00053955,14253.0
1532617200000,0.00053427,0.00055155,0.00053415,0.00055155,13650.0
1532620800000,0.00054703,0.00056957,0.00054702,0.00056505,69723.0
1532624400000,0.00056729,0.000594,0.00056508,0.00058343,257172.0
1532628000000,0.00058045,0.00058832,0.00056175,0.00057613,32516.0
1532631600000,0.00057612,0.0005848,0.0005678,0.0005678,76783.0
1532635200000,0.0005678,0.00058144,0.00056,0.00056,24271.0
1532638800000,0.00056002,0.00056286,0.00053509,0.00053568,118136.0
1532642400000,0.00053564,0.00055444,0.00053563,0.00054013,86990.0
1532646000000,0.00054369,0.00054688,0.00054112,0.00054288,49204.0
1532649600000,0.00054105,0.0005462,0.00053397,0.00053397,34135.0
1532653200000,0.00053397,0.00054862,0.00053115,0.00054862,27571.0
1532656800000,0.00054862,0.000579,0.00054683,0.000579,86354.0
1532660400000,0.00057451,0.000594,0.000573,0.00058876,161008.0
1532664000000,0.00058907,0.00059598,0.00057998,0.00058435,71663.0
1532667600000,0.00058149,0.00059292,0.00058002,0.00059292,15547.0
1532671200000,0.00059284,0.0006,0.00058784,0.00059543,58833.0
1532674800000,0.00059559,0.00060596,0.00059261,0.000595,85129.0
1532678400000,0.00059267,0.00059895,0.00058474,0.00058546,51754.0
1532682000000,0.00058402,0.00059485,0.00058035,0.00058543,59287.0
1532685600000,0.00057996,0.00058676,0.0005771,0.00057713,6257.0
1532689200000,0.00057743,0.00061,0.00057743,0.00059269,71114.0
1532692800000,0.00059,0.00060175,0.00059,0.00059693,36745.0
1532696400000,0.00059809,0.00060529,0.00058298,0.00058298,36647.0
1532700000000,0.00058298,0.00059566,0.00057282,0.000576,126816.0
1532703600000,0.00057444,0.00059419,0.00057444,0.00059346,59955.0
1532707200000,0.00059104,0.00059414,0.00058362,0.00058362,16461.0
1532710800000,0.00058362,0.00058645,0.00057948,0.00058388,17277.0
1532714400000,0.00058388,0.00061,0.00058388,0.00059131,36559.0
1532718000000,0.00059246,0.00059246,0.00058,0.00058927,37990.0
1532721600000,0.00058927,0.00059247,0.00058653,0.00058653,20106.0
1532725200000,0.00059196,0.00059202,0.00057444,0.00057444,40009.0
1532728800000,0.0005777,0.00058219,0.00056501,0.00056633,105945.0
1532732400000,0.00056632,0.00056944,0.0005622,0.0005667,12999.0
1532736000000,0.00056635,0.00058244,0.00055248,0.00055861,190887.0
1532739600000,0.00055883,0.00055913,0.0005495,0.00055,39419.0
1532743200000,0.00055023,0.00055614,0.00054897,0.00055165,12615.0
1532746800000,0.00055391,0.00056074,0.00055075,0.00056007,23878.0
1532750400000,0.00056042,0.00056164,0.00055494,0.00056065,11011.0
1532754000000,0.00056065,0.00056065,0.00054951,0.00054999,27712.0
1532757600000,0.00054947,0.0005545,0.00054947,0.00054948,7699.0
1532761200000,0.00055241,0.00055288,0.00055149,0.00055172,42605.0
1532764800000,0.00055172,0.00055847,0.00054948,0.00055844,29004.0
1532768400000,0.00055567,0.00055844,0.00055116,0.00055363,5912.0
1532772000000,0.00055701,0.00056,0.00055463,0.00055531,7077.0
1532775600000,0.00055671,0.00056395,0.00055671,0.00055739,12446.0
1532779200000,0.00055725,0.00055969,0.00055371,0.00055401,11121.0
1532782800000,0.00055401,0.00055718,0.00054897,0.0005501,31175.0
1532786400000,0.00055091,0.00055475,0.000548,0.000548,19505.0
1532790000000,0.000548,0.00056149,0.00054527,0.00055624,30492.0
1532793600000,0.00055318,0.00055645,0.00055,0.00055436,8038.0
1532797200000,0.00055002,0.00055644,0.00055,0.0005508,9573.0
1532800800000,0.0005508,0.0005578,0.0005508,0.0005561,8002.0
1532804400000,0.0005555,0.00056046,0.000554,0.00056046,13459.0
1532808000000,0.00056,0.00059537,0.00056,0.00058699,79610.0
1532811600000,0.00058689,0.00066093,0.00058118,0.00060981,353372.0
1532815200000,0.00060966,0.00061148,0.00058773,0.00060001,125097.0
1532818800000,0.00059797,0.00060108,0.00059516,0.00060076,19282.0
1532822400000,0.00060076,0.00062013,0.00059913,0.00060101,75046.0
1532826000000,0.00060234,0.00061046,0.0006,0.00061046,20834.0
1532829600000,0.0006071,0.00061146,0.000597,0.0006017,31681.0
1532833200000,0.00059702,0.00059983,0.000594,0.00059401,28547.0
1532836800000,0.0005958,0.0006244,0.00059401,0.00062196,110038.0
1532840400000,0.00062384,0.0006413,0.00061444,0.00061453,106917.0
1532844000000,0.00061701,0.00062192,0.00061333,0.00062177,12758.0
1532847600000,0.00062177,0.00068,0.00062133,0.00066,128991.0
1532851200000,0.00066,0.00072215,0.00065159,0.00072138,206708.0
1532854800000,0.00071729,0.00074888,0.00069577,0.00069718,494993.0
1532858400000,0.00069648,0.00071344,0.00067624,0.00067914,195865.0
1532862000000,0.0006847,0.00069748,0.000673,0.00068357,90660.0
1532865600000,0.00068134,0.00069999,0.00066855,0.00069996,121695.0
1532869200000,0.00069297,0.00071707,0.00068581,0.000715,117897.0
1532872800000,0.00071176,0.000745,0.00070678,0.00071185,347926.0
1532876400000,0.00071113,0.000739,0.00070868,0.000739,196430.0
1532880000000,0.00073667,0.000747,0.000716,0.00073395,117571.0
1532883600000,0.00073395,0.000744,0.00070055,0.00070413,249668.0
1532887200000,0.00070462,0.00071126,0.00068211,0.00069525,108787.0
1532890800000,0.00069649,0.00071512,0.00069525,0.00070003,55346.0
1532894400000,0.00070373,0.00072503,0.00070373,0.00071844,156947.0
1532898000000,0.00072087,0.00072882,0.0007012,0.00070766,67486.0
1532901600000,0.0007012,0.00071097,0.00069582,0.000705,21267.0
1532905200000,0.00071057,0.00071351,0.00069526,0.00070649,48006.0
1532908800000,0.0007064,0.00070732,0.00069652,0.00070732,29817.0
1532912400000,0.00070732,0.00070845,0.00070169,0.00070403,6883.0
1532916000000,0.00070964,0.0007332,0.00070568,0.0007332,99661.0
1532919600000,0.00073461,0.00073997,0.00071215,0.00071726,74276.0
1532923200000,0.00071721,0.00073989,0.00071215,0.00073347,28499.0
1532926800000,0.00073115,0.000744,0.00072609,0.00074,61865.0
1532930400000,0.00073992,0.000788,0.00073435,0.00075635,330358.0
1532934000000,0.00075635,0.00078799,0.00073903,0.00074157,254646.0
1532937600000,0.00074751,0.00075343,0.00072612,0.00074541,200772.0
1532941200000,0.00074543,0.0007597,0.00072772,0.00073018,75033.0
1532944800000,0.000732,0.000732,0.00069652,0.00069652,107459.0
1532948400000,0.00069652,0.00069683,0.00067995,0.00069414,88797.0
1532952000000,0.00069169,0.00070397,0.00068552,0.00069448,67025.0
1532955600000,0.00069427,0.00069436,0.00066519,0.0006652,125960.0
1532959200000,0.0006708,0.00068235,0.0006688,0.00067162,51166.0
1532962800000,0.00066922,0.00067421,0.0006644,0.00067281,60853.0
1532966400000,0.00067273,0.00067273,0.00064998,0.00065486,190468.0
1532970000000,0.00065001,0.00065834,0.00064202,0.00064202,52824.0
1532973600000,0.00064202,0.00065952,0.000641,0.00065055,64537.0
1532977200000,0.00065411,0.00069012,0.00065376,0.00069012,138040.0
1532980800000,0.00069012,0.00070468,0.0006865,0.00069113,70223.0
1532984400000,0.00069113,0.00069113,0.00067147,0.00067975,65302.0
1532988000000,0.00067866,0.00071138,0.00067601,0.00069675,46887.0
1532991600000,0.00069669,0.00069768,0.00068744,0.00068883,17897.0
1532995200000,0.00069215,0.00069215,0.00067961,0.00068114,46165.0
1532998800000,0.00068029,0.00068541,0.00065,0.00066662,240690.0
1533002400000,0.00066191,0.00066687,0.00065,0.0006565,10470.0
1533006000000,0.00065918,0.00065918,0.00064849,0.00065227,9989.0
1533009600000,0.00065103,0.00067,0.0006501,0.00065383,43067.0
1533013200000,0.00065456,0.00066024,0.0006504,0.0006504,13775.0
1533016800000,0.00065514,0.0006583,0.00064915,0.00065419,9369.0
1533020400000,0.0006536,0.00066263,0.00065174,0.00066195,29541.0
1533024000000,0.00066533,0.00067539,0.00065457,0.00066721,44131.0
1533027600000,0.00066152,0.00067499,0.00065415,0.00066722,16260.0
1533031200000,0.0006728,0.000675,0.000625,0.00063358,115863.0
1533034800000,0.0006337,0.00063801,0.000621,0.00062786,29040.0
1533038400000,0.00062783,0.00063117,0.00061491,0.00062123,30820.0
1533042000000,0.00062473,0.00062572,0.0006115,0.00061243,23940.0
1533045600000,0.00061304,0.00062355,0.00060571,0.00061578,77281.0
1533049200000,0.0006164,0.00064872,0.00061461,0.00064872,89278.0
1533052800000,0.00064851,0.00066692,0.00064014,0.00064975,73867.0
1533056400000,0.00065213,0.00071,0.00063912,0.00069996,115744.0
1533060000000,0.0006974,0.00070767,0.00066967,0.00068904,102720.0
1533063600000,0.00068273,0.00068273,0.000645,0.00065958,94837.0
1533067200000,0.00066441,0.00070256,0.0006602,0.0006809,96335.0
1533070800000,0.0006877,0.000721,0.0006877,0.00070529,96737.0
1533074400000,0.00070529,0.00071023,0.00067517,0.00068561,75076.0
1533078000000,0.00068251,0.00068253,0.00067081,0.00067858,34335.0
1533081600000,0.00067884,0.00068797,0.00067804,0.00068458,12691.0
1533085200000,0.00068637,0.0007187,0.00067907,0.00070227,182505.0
1533088800000,0.00070518,0.00072224,0.00068394,0.00068814,51159.0
1533092400000,0.00068883,0.00069508,0.00066001,0.00066999,75624.0
1533096000000,0.00066998,0.00067423,0.00066998,0.000672,11890.0
1533099600000,0.00067001,0.00067005,0.00065,0.00065009,58060.0
1533103200000,0.00065009,0.00065096,0.0006401,0.00064244,28288.0
1533106800000,0.00064244,0.00064464,0.00063674,0.00064464,8861.0
1533110400000,0.00064458,0.00066462,0.00064458,0.00065804,22087.0
1533114000000,0.00066299,0.00067048,0.00066061,0.0006651,12015.0
1533117600000,0.00066701,0.00066893,0.000658,0.0006587,4146.0
1533121200000,0.00066281,0.00066881,0.000658,0.00066459,7295.0
1533124800000,0.00066165,0.00070251,0.00066165,0.00069952,44214.0
1533128400000,0.00069952,0.00070888,0.0006914,0.0006958,39771.0
1533132000000,0.00069689,0.0007122,0.0006914,0.00070534,114795.0
1533135600000,0.00070543,0.00071109,0.0006969,0.00069764,20079.0
1533139200000,0.00070392,0.0007075,0.00069707,0.00070115,14039.0
1533142800000,0.00070271,0.00070271,0.0006946,0.00069532,15677.0
1533146400000,0.00069532,0.00069706,0.00067546,0.00068411,55499.0
1533150000000,0.00067995,0.00068892,0.000676,0.00068453,32578.0
1533153600000,0.00068452,0.00069,0.00067777,0.00067834,18077.0
1533157200000,0.00067835,0.00068659,0.00067305,0.00068659,11795.0
1533160800000,0.00068131,0.00069505,0.00066763,0.00069504,89291.0
1533164400000,0.00069504,0.00069777,0.0006832,0.00068367,29613.0
1533168000000,0.0006846,0.00069107,0.00068,0.00069107,28608.0
1533171600000,0.00069106,0.0007073,0.00069096,0.00070689,41812.0
1533175200000,0.00070689,0.00070997,0.00069265,0.00069265,26996.0
1533178800000,0.00069265,0.00070624,0.00068948,0.00068948,26916.0
1533182400000,0.00068997,0.00069396,0.00068997,0.0006937,17816.0
1533186000000,0.0006959,0.00070455,0.00069438,0.00069998,19130.0
1533189600000,0.00069751,0.0007,0.00069251,0.0007,20212.0
1533193200000,0.00069896,0.00072219,0.00069896,0.00072212,82860.0
1533196800000,0.0007175,0.00074344,0.00071749,0.00073235,67726.0
1533200400000,0.00072972,0.00075,0.000711,0.0007481,107466.0
1533204000000,0.00075,0.0007646,0.00071753,0.00076215,142651.0
1533207600000,0.00076182,0.00076182,0.00072096,0.00073281,173567.0
1533211200000,0.0007348,0.00073999,0.00071364,0.00072354,60999.0
1533214800000,0.00072277,0.0007373,0.0007141,0.00073289,52224.0
1533218400000,0.00073478,0.00076281,0.0007327,0.00074633,108473.0
1533222000000,0.00074633,0.00075764,0.00073999,0.00074875,62844.0
1533225600000,0.00074243,0.00075868,0.00073017,0.00075189,42056.0
1533229200000,0.00075243,0.00076,0.0007487,0.00076,27896.0
1533232800000,0.00076,0.00076,0.00073988,0.00075338,61649.0
1533236400000,0.00075338,0.00076266,0.00075338,0.00075963,26488.0
1533240000000,0.00076265,0.00076266,0.00074591,0.00075052,55201.0
1533243600000,0.00075151,0.00075888,0.00073583,0.00075888,47849.0
1533247200000,0.00075888,0.00076,0.00074544,0.000752,15352.0
1533250800000,0.000752,0.00075767,0.00075008,0.00075767,6185.0
1533254400000,0.00075397,0.00075799,0.00071,0.00071903,72483.0
1533258000000,0.00072053,0.00073642,0.00071363,0.00072662,43944.0
1533261600000,0.00072533,0.00072785,0.00070627,0.00070628,16180.0
1533265200000,0.00070628,0.00072301,0.00070627,0.0007108,38201.0
1533268800000,0.0007108,0.0007108,0.0007,0.00070585,61098.0
1533272400000,0.00070194,0.00070194,0.00068092,0.0006825,93091.0
1533276000000,0.00068251,0.00068933,0.000681,0.00068929,39305.0
1533279600000,0.00068419,0.00070241,0.00068,0.00069442,53661.0
1533283200000,0.000698,0.00072548,0.000698,0.00071627,29371.0
1533286800000,0.00071827,0.00072,0.00069274,0.0006933,11342.0
1533290400000,0.0006933,0.000695,0.0006812,0.0006812,23544.0
1533294000000,0.0006812,0.00069029,0.00068,0.00068397,32885.0
1533297600000,0.00068397,0.00069269,0.00067,0.00069263,99837.0
1533301200000,0.00069381,0.00070437,0.00068687,0.0006886,78948.0
1533304800000,0.00068998,0.00069497,0.00067845,0.00068707,43194.0
1533308400000,0.00068261,0.00070137,0.00068207,0.00069101,55140.0
1533312000000,0.00069039,0.0006979,0.00068591,0.00068612,5093.0
1533315600000,0.00069284,0.00070367,0.000689,0.0006954,11945.0
1533319200000,0.0006954,0.00071,0.000695,0.00069538,15824.0
1533322800000,0.00069613,0.00070407,0.00069135,0.00069868,3147.0
1533326400000,0.00069856,0.00070227,0.00066639,0.00066987,58864.0
1533330000000,0.00066806,0.00067875,0.00066658,0.00067875,14910.0
1533333600000,0.00067871,0.00068358,0.000672,0.00067855,10092.0
1533337200000,0.00068358,0.0006918,0.00067537,0.00068846,15747.0
1533340800000,0.00068504,0.00068846,0.0006765,0.00068139,9589.0
1533344400000,0.00067969,0.00068468,0.00067536,0.00068208,7048.0
1533348000000,0.00067297,0.00068,0.00065989,0.00066959,89160.0
1533351600000,0.00066959,0.00067405,0.00066959,0.00067369,7281.0
1533355200000,0.00066963,0.00068208,0.00066959,0.00068208,8691.0
1533358800000,0.00067758,0.000688,0.00067674,0.00068731,5638.0
1533362400000,0.00067809,0.00068662,0.00067219,0.00067226,1858.0
1533366000000,0.00067838,0.00068759,0.00067112,0.00067322,12300.0
1533369600000,0.00068665,0.00068736,0.00067853,0.00068623,7746.0
1533373200000,0.000678,0.00068599,0.000678,0.00068531,2055.0
1533376800000,0.00067881,0.00067881,0.00067251,0.000673,15379.0
1533380400000,0.000675,0.00068087,0.00067251,0.0006806,5182.0
1533384000000,0.00067827,0.00071029,0.00067281,0.00067281,24986.0
1533387600000,0.00067281,0.00068174,0.00064201,0.00065019,91143.0
1533391200000,0.00065014,0.00065016,0.0006245,0.00063117,61639.0
1533394800000,0.00063116,0.000633,0.00061661,0.00062775,42773.0
1533398400000,0.00062465,0.00062732,0.00062253,0.000625,12809.0
1533402000000,0.00062253,0.00062644,0.000612,0.0006224,48283.0
1533405600000,0.00061328,0.00061772,0.0006113,0.00061636,18977.0
1533409200000,0.00061337,0.0006304,0.0006122,0.00062858,31069.0
1533412800000,0.00062814,0.00062946,0.00062267,0.00062942,9285.0
1533416400000,0.00062717,0.0006394,0.00062717,0.00063081,10676.0
1533420000000,0.00063101,0.00063707,0.00063081,0.00063108,4956.0
1533423600000,0.00063108,0.00063969,0.000625,0.000625,37615.0
1533427200000,0.00062504,0.00062942,0.0006156,0.00061949,24722.0
1533430800000,0.00061949,0.0006216,0.0006125,0.0006125,16200.0
1533434400000,0.0006125,0.00061634,0.00060003,0.00060339,55649.0
1533438000000,0.00060341,0.00060803,0.00059147,0.0005985,54594.0
1533441600000,0.00059551,0.00060418,0.00059551,0.00059584,23758.0
1533445200000,0.0005987,0.00060179,0.00059147,0.00059993,9593.0
1533448800000,0.00059992,0.00060655,0.00059992,0.00060652,11766.0
1533452400000,0.00060483,0.00060825,0.00060385,0.00060385,5729.0
1533456000000,0.00060825,0.00061193,0.00060301,0.00061193,17645.0
1533459600000,0.00060868,0.00060897,0.00060292,0.00060897,3804.0
1533463200000,0.00060901,0.00061727,0.0006075,0.00060974,19481.0
1533466800000,0.00061173,0.00061748,0.00060989,0.00061092,5154.0
1533470400000,0.00061404,0.00062451,0.00061067,0.00062444,10744.0
1533474000000,0.00062444,0.00063294,0.00061291,0.00061858,41263.0
1533477600000,0.00061896,0.00061896,0.00061031,0.00061552,10890.0
1533481200000,0.00061326,0.00062017,0.00061326,0.0006177,16397.0
1533484800000,0.0006177,0.0006284,0.0006155,0.0006205,7342.0
1533488400000,0.00062659,0.00063777,0.00061678,0.00061927,8047.0
1533492000000,0.00061967,0.00062547,0.00061666,0.00062048,2891.0
1533495600000,0.00062045,0.00062557,0.00062045,0.00062154,936.0
1533499200000,0.00062075,0.00062251,0.00061434,0.00061434,12005.0
1533502800000,0.00061475,0.00061526,0.00061475,0.00061475,6203.0
1533506400000,0.00061475,0.00062217,0.00061345,0.000616,5987.0
1533510000000,0.000616,0.00062236,0.000616,0.00061888,11469.0
1533513600000,0.00061888,0.00062236,0.00061601,0.00062236,11572.0
1533517200000,0.00061835,0.00062418,0.00061835,0.00062418,3639.0
1533520800000,0.00062418,0.00063339,0.000615,0.00061861,18367.0
1533524400000,0.00061616,0.00062009,0.000615,0.000615,6745.0
1533528000000,0.000615,0.00062024,0.000615,0.00061849,3293.0
1533531600000,0.00062038,0.00062047,0.00061714,0.00061714,7320.0
1533535200000,0.00061714,0.00062044,0.00061714,0.0006179,1642.0
1533538800000,0.00062055,0.00062055,0.00061151,0.00061676,7124.0
1533542400000,0.00061477,0.00061676,0.00060781,0.000609,11836.0
1533546000000,0.000609,0.00061512,0.00060641,0.00061,10004.0
1533549600000,0.00060695,0.00061227,0.0006,0.00061225,28279.0
1533553200000,0.00061227,0.00061227,0.00060699,0.00060809,3464.0
1533556800000,0.00060976,0.00061737,0.00060976,0.00061684,9055.0
1533560400000,0.00061671,0.00061739,0.00060363,0.00060363,11208.0
1533564000000,0.0006036,0.00061432,0.00059826,0.00059826,12644.0
1533567600000,0.00059826,0.0006132,0.00059777,0.00060039,26335.0
1533571200000,0.00060222,0.0006052,0.000597,0.000597,25275.0
1533574800000,0.000597,0.00060021,0.00059288,0.00059608,15619.0
1533578400000,0.00059535,0.0005993,0.00057888,0.00057888,50673.0
1533582000000,0.00057888,0.00058307,0.00057088,0.00057579,43213.0
1533585600000,0.00057635,0.00058165,0.00057635,0.0005785,8334.0
1533589200000,0.00057623,0.00058393,0.00057582,0.00058185,38634.0
1533592800000,0.00058185,0.00058186,0.000577,0.00057742,18751.0
1533596400000,0.00057868,0.000584,0.00057866,0.000581,5039.0
