date,open,high,low,close,volume
1539129600000,0.080161,0.080499,0.080161,0.080489,2356.8
1539133200000,0.080307,0.080709,0.080287,0.080546,1287.73
1539136800000,0.080551,0.080711,0.08045,0.080508,111.15
1539140400000,0.080692,0.080793,0.080288,0.080524,439.91
1539144000000,0.080401,0.080645,0.080287,0.080299,82.76
1539147600000,0.080331,0.080495,0.079792,0.079792,1159.27
1539151200000,0.079792,0.080231,0.079659,0.07999,650.85
1539154800000,0.080015,0.080056,0.079846,0.079847,447.71
1539158400000,0.079846,0.079977,0.079702,0.079977,614.92
1539162000000,0.07999,0.080074,0.079812,0.079866,172.41
1539165600000,0.079867,0.080257,0.079866,0.080105,322.22
1539169200000,0.080144,0.080342,0.080105,0.080113,355.43
1539172800000,0.080107,0.080293,0.079928,0.080029,289.2
1539176400000,0.080249,0.080293,0.079807,0.080293,1058.9
1539180000000,0.080293,0.080444,0.080093,0.080443,1317.3
1539183600000,0.080399,0.080606,0.080251,0.080606,542.0
1539187200000,0.08064,0.08064,0.080093,0.080236,1325.06
1539190800000,0.080236,0.080661,0.08023,0.080534,945.73
1539194400000,0.080563,0.080999,0.080484,0.080754,1006.98
1539198000000,0.080754,0.080985,0.080661,0.080724,906.87
1539201600000,0.0807,0.080841,0.080552,0.080773,202.57
1539205200000,0.080766,0.080846,0.080411,0.080644,424.5
1539208800000,0.080644,0.080893,0.080518,0.08075,276.93
1539212400000,0.08075,0.080808,0.080522,0.080593,258.6
1539216000000,0.080643,0.08129,0.080375,0.081076,3882.27
1539219600000,0.081288,0.083442,0.080791,0.081653,14250.4
1539223200000,0.081604,0.082169,0.081316,0.081752,3528.87
1539226800000,0.081752,0.082,0.08039,0.080606,3245.09
1539230400000,0.080383,0.081039,0.080229,0.080893,3894.68
1539234000000,0.080893,0.08142,0.080562,0.080842,3396.72
1539237600000,0.080782,0.081191,0.07982,0.080151,5637.75
1539241200000,0.080143,0.080726,0.0798,0.080691,1139.95
1539244800000,0.080588,0.080812,0.08018,0.080414,812.0
1539248400000,0.080415,0.080881,0.08006,0.080881,1229.5
1539252000000,0.080881,0.081158,0.080611,0.081018,1936.57
1539255600000,0.081045,0.081046,0.080126,0.08021,1311.31
1539259200000,0.080166,0.080392,0.080009,0.08028,839.17
1539262800000,0.080102,0.0804,0.079597,0.079861,3894.35
1539266400000,0.079861,0.08029,0.079715,0.080033,1246.71
1539270000000,0.080184,0.080288,0.07991,0.08,593.67
1539273600000,0.080226,0.080386,0.079421,0.079551,4739.65
1539277200000,0.07975,0.07975,0.079084,0.07915,2297.51
1539280800000,0.07915,0.079865,0.07915,0.079366,1659.48
1539284400000,0.079368,0.079653,0.079131,0.079477,1009.5
1539288000000,0.0794,0.079992,0.07903,0.07981,2960.44
1539291600000,0.079644,0.080233,0.079644,0.0802,983.77
1539295200000,0.0801,0.080459,0.080007,0.080169,1462.51
1539298800000,0.080169,0.081887,0.080067,0.081298,5453.22
1539302400000,0.081101,0.081231,0.079823,0.0805,2227.57
1539306000000,0.080461,0.0809,0.079927,0.080897,780.15
1539309600000,0.080897,0.080999,0.080392,0.080392,508.87
1539313200000,0.0805,0.080999,0.080481,0.080714,388.39
1539316800000,0.080931,0.080999,0.080349,0.080678,1782.98
1539320400000,0.080676,0.081386,0.080444,0.080976,1416.28
1539324000000,0.080876,0.08124,0.08083,0.081239,3483.7
1539327600000,0.081026,0.08124,0.080513,0.080999,5478.24
1539331200000,0.080999,0.081049,0.080457,0.080681,653.43
1539334800000,0.080681,0.0809,0.08039,0.080564,1232.99
1539338400000,0.080806,0.081025,0.080564,0.081,1615.26
1539342000000,0.080988,0.0815,0.080788,0.080898,2342.76
1539345600000,0.081139,0.081145,0.080749,0.08107,992.73
1539349200000,0.081063,0.081135,0.08056,0.080565,2010.1
1539352800000,0.080687,0.080954,0.0804,0.080739,1658.78
1539356400000,0.08077,0.08077,0.07994,0.080585,2228.3
1539360000000,0.080585,0.080749,0.08026,0.080693,556.36
1539363600000,0.080693,0.080693,0.080022,0.080348,4135.05
1539367200000,0.0801,0.080446,0.080044,0.08028,464.82
1539370800000,0.08028,0.080361,0.079907,0.079911,746.17
1539374400000,0.079931,0.080212,0.079911,0.080208,269.94
1539378000000,0.08012,0.080576,0.08007,0.08057,589.26
1539381600000,0.080549,0.080595,0.07988,0.08005,983.76
1539385200000,0.080057,0.080057,0.07956,0.079718,1917.64
1539388800000,0.079947,0.080314,0.079378,0.080313,1184.22
1539392400000,0.080313,0.0806,0.080083,0.080501,1074.65
1539396000000,0.080542,0.080542,0.07995,0.080382,306.89
1539399600000,0.080202,0.080461,0.08001,0.080154,290.55
1539403200000,0.080128,0.08025,0.07958,0.079871,686.95
1539406800000,0.07958,0.079829,0.079377,0.079794,1194.94
1539410400000,0.079794,0.080301,0.079607,0.079607,1474.38
1539414000000,0.079607,0.080038,0.07943,0.079639,1399.15
1539417600000,0.079477,0.07964,0.0793,0.07964,1558.72
1539421200000,0.079394,0.079725,0.078962,0.079449,4309.73
1539424800000,0.079693,0.079993,0.0793,0.079559,557.24
1539428400000,0.079559,0.0798,0.079355,0.079755,656.4
1539432000000,0.07954,0.079778,0.0794,0.079499,1025.21
1539435600000,0.079646,0.079766,0.079411,0.079466,566.79
1539439200000,0.079572,0.079631,0.079029,0.079177,511.02
1539442800000,0.079031,0.079215,0.078664,0.079023,1209.41
1539446400000,0.078995,0.079214,0.078799,0.079079,820.47
1539450000000,0.079078,0.07938,0.078782,0.079371,405.81
1539453600000,0.079369,0.079502,0.079097,0.079502,319.36
1539457200000,0.079502,0.079553,0.079,0.079261,675.19
1539460800000,0.079021,0.079586,0.079,0.079133,271.43
1539464400000,0.079393,0.079408,0.079049,0.079301,147.97
1539468000000,0.079302,0.079608,0.079002,0.07907,333.08
1539471600000,0.079231,0.07948,0.07912,0.079479,386.74
1539475200000,0.079466,0.079799,0.079265,0.079799,760.72
1539478800000,0.07968,0.080356,0.079561,0.080004,1403.27
1539482400000,0.080004,0.08028,0.079818,0.079908,296.47
1539486000000,0.079938,0.0803,0.0799,0.079974,606.5
1539489600000,0.080249,0.081128,0.080107,0.0805,3861.71
1539493200000,0.080551,0.080643,0.080242,0.080557,533.48
1539496800000,0.080564,0.080564,0.080105,0.080111,465.86
1539500400000,0.080322,0.080776,0.080299,0.080478,783.24
1539504000000,0.080445,0.080917,0.08039,0.080549,532.98
1539507600000,0.080549,0.080709,0.080281,0.080407,481.21
1539511200000,0.080444,0.080664,0.080237,0.080302,594.58
1539514800000,0.080299,0.080359,0.079822,0.080006,692.11
1539518400000,0.080006,0.081107,0.079822,0.080004,3005.81
1539522000000,0.080021,0.08014,0.079836,0.080014,222.0
1539525600000,0.080014,0.080118,0.079838,0.0799,1040.13
1539529200000,0.080101,0.080101,0.0797,0.079802,680.49
1539532800000,0.079802,0.080304,0.07979,0.080296,1123.35
1539536400000,0.080103,0.080827,0.080002,0.080103,1823.72
1539540000000,0.080137,0.080595,0.080103,0.080339,583.01
1539543600000,0.080327,0.080594,0.080142,0.080593,550.02
1539547200000,0.080593,0.081119,0.08033,0.080895,1518.23
1539550800000,0.080895,0.080999,0.079862,0.08009,1239.41
1539554400000,0.08014,0.080375,0.079801,0.079848,255.74
1539558000000,0.079848,0.080808,0.079649,0.080309,1007.65
1539561600000,0.080192,0.08044,0.079429,0.079963,2137.44
1539565200000,0.079936,0.080121,0.079409,0.080088,738.19
1539568800000,0.08012,0.080228,0.079743,0.080228,580.39
1539572400000,0.08022,0.080345,0.079706,0.079908,285.68
1539576000000,0.07989,0.080096,0.079718,0.080096,252.95
1539579600000,0.0801,0.080232,0.075541,0.075858,19088.41
1539583200000,0.075956,0.077666,0.07545,0.076213,16012.15
1539586800000,0.076213,0.077776,0.075549,0.077461,9803.83
1539590400000,0.077455,0.078264,0.077213,0.077617,3010.71
1539594000000,0.077884,0.078183,0.077387,0.077658,928.84
1539597600000,0.077815,0.078146,0.077318,0.077606,1352.58
1539601200000,0.077505,0.077633,0.076673,0.0768,1486.86
1539604800000,0.077,0.077898,0.076705,0.077863,1550.51
1539608400000,0.077831,0.078272,0.0775,0.077582,1534.51
1539612000000,0.077582,0.077916,0.0775,0.077817,1310.86
1539615600000,0.077821,0.077947,0.0774,0.077584,934.32
1539619200000,0.07788,0.07789,0.0773,0.077613,1009.5
1539622800000,0.077387,0.077869,0.077387,0.07761,487.06
1539626400000,0.07761,0.0786,0.077492,0.0786,1840.06
1539630000000,0.0786,0.078633,0.077801,0.078443,1321.5
1539633600000,0.078581,0.078821,0.07825,0.07825,1525.46
1539637200000,0.07825,0.078946,0.0781,0.078346,683.55
1539640800000,0.078131,0.078219,0.07755,0.077883,538.49
1539644400000,0.077883,0.078191,0.0775,0.077563,523.55
1539648000000,0.077807,0.078011,0.077698,0.077838,7796.57
1539651600000,0.077838,0.077974,0.07735,0.077502,625.52
1539655200000,0.0777,0.0777,0.077322,0.077447,193.73
1539658800000,0.077624,0.0777,0.07735,0.07765,388.22
1539662400000,0.0775,0.07785,0.077381,0.07772,521.85
1539666000000,0.077818,0.077953,0.077051,0.077362,1622.76
1539669600000,0.077584,0.077693,0.077072,0.077201,625.29
1539673200000,0.077203,0.077544,0.077112,0.077213,2293.39
1539676800000,0.077213,0.077567,0.077213,0.077492,584.34
1539680400000,0.077566,0.07765,0.077031,0.077436,702.68
1539684000000,0.077436,0.077898,0.077304,0.077898,712.29
1539687600000,0.077874,0.0779,0.077651,0.0779,589.79
1539691200000,0.07784,0.0779,0.077589,0.077876,527.24
1539694800000,0.077615,0.077762,0.077287,0.077436,591.13
1539698400000,0.077436,0.077657,0.077381,0.077493,422.76
1539702000000,0.07755,0.07799,0.077363,0.077623,885.0
1539705600000,0.077768,0.07799,0.07764,0.077723,763.74
1539709200000,0.077928,0.078053,0.077653,0.078,2125.26
1539712800000,0.077999,0.078054,0.077083,0.077727,2793.94
1539716400000,0.077727,0.077951,0.077666,0.077755,1087.44
1539720000000,0.077695,0.0782,0.077695,0.078035,1025.08
1539723600000,0.078122,0.078284,0.078018,0.0782,934.19
1539727200000,0.078025,0.078376,0.077926,0.078358,193.21
1539730800000,0.078357,0.0789,0.07817,0.078316,1270.26
1539734400000,0.078438,0.0805,0.078336,0.079668,7439.59
1539738000000,0.079466,0.079868,0.079351,0.079391,2534.55
1539741600000,0.079391,0.079537,0.078936,0.079,784.93
1539745200000,0.079005,0.079276,0.079,0.079038,956.1
1539748800000,0.079038,0.079464,0.07894,0.079097,386.95
1539752400000,0.078952,0.079632,0.078946,0.07935,685.44
1539756000000,0.079515,0.079631,0.079209,0.079484,464.78
1539759600000,0.079288,0.079366,0.079177,0.079352,1392.74
1539763200000,0.079177,0.079408,0.078942,0.078952,1022.48
1539766800000,0.078951,0.079159,0.078926,0.079109,4044.5
1539770400000,0.078928,0.07915,0.078479,0.07915,902.11
1539774000000,0.079004,0.079599,0.078919,0.079599,1041.79
1539777600000,0.079389,0.079596,0.079,0.0792,1178.96
1539781200000,0.079199,0.0796,0.079041,0.079337,578.12
1539784800000,0.07958,0.08137,0.07958,0.080439,10583.57
1539788400000,0.080439,0.08055,0.080044,0.080394,505.28
1539792000000,0.080394,0.080854,0.080392,0.0806,621.08
1539795600000,0.08056,0.080854,0.080392,0.080559,698.27
1539799200000,0.080559,0.081122,0.080187,0.08112,954.16
1539802800000,0.081119,0.081121,0.08077,0.080899,616.15
1539806400000,0.080899,0.081093,0.080302,0.08088,3248.65
1539810000000,0.080809,0.081047,0.080521,0.080523,689.15
1539813600000,0.080746,0.08087,0.080111,0.08087,972.11
1539817200000,0.080874,0.080975,0.080603,0.0807,901.8
1539820800000,0.0807,0.080871,0.08021,0.080764,606.09
1539824400000,0.080659,0.08077,0.080259,0.080259,263.28
1539828000000,0.080394,0.080558,0.080199,0.080429,172.06
1539831600000,0.080429,0.080467,0.079534,0.080137,2926.24
1539835200000,0.080166,0.08037,0.080102,0.080301,415.03
1539838800000,0.080172,0.08097,0.080111,0.080921,520.23
1539842400000,0.080819,0.080926,0.080547,0.080633,1121.0
1539846000000,0.080866,0.0827,0.080658,0.082312,8779.05
1539849600000,0.082391,0.083749,0.08197,0.0834,11638.08
1539853200000,0.083399,0.085558,0.08328,0.084265,14312.27
1539856800000,0.08405,0.084409,0.083502,0.083766,4749.47
1539860400000,0.083513,0.084261,0.083458,0.084035,5472.91
1539864000000,0.084032,0.084769,0.083819,0.084507,4341.6
1539867600000,0.084526,0.085004,0.084218,0.084443,3824.43
1539871200000,0.084365,0.084438,0.082738,0.082745,7755.62
1539874800000,0.082788,0.083579,0.082185,0.082641,5660.17
1539878400000,0.082639,0.082759,0.081812,0.082325,6874.17
1539882000000,0.082399,0.082802,0.081442,0.081851,9521.74
1539885600000,0.081854,0.082153,0.081621,0.081838,1045.63
1539889200000,0.08167,0.081967,0.081344,0.081967,1586.63
1539892800000,0.081966,0.082127,0.081823,0.082096,985.13
1539896400000,0.082096,0.082437,0.081869,0.082424,1452.79
1539900000000,0.082244,0.082423,0.081409,0.081954,1706.46
1539903600000,0.08198,0.082233,0.081775,0.082092,1147.15
1539907200000,0.081881,0.082191,0.081805,0.08212,896.63
1539910800000,0.082104,0.082231,0.081874,0.081922,2738.03
1539914400000,0.081922,0.082177,0.081691,0.081692,623.33
1539918000000,0.081692,0.08195,0.08146,0.081767,869.66
1539921600000,0.081707,0.081858,0.081384,0.081636,1360.19
1539925200000,0.081659,0.081898,0.081344,0.081465,1238.21
1539939600000,0.081385,0.081488,0.081037,0.081488,2695.57
1539943200000,0.081465,0.081518,0.081054,0.081186,1477.19
1539946800000,0.081186,0.081415,0.081066,0.081415,1360.53
1539950400000,0.081327,0.081499,0.081129,0.081301,1384.16
1539954000000,0.081288,0.0815,0.081211,0.081352,391.79
1539957600000,0.081332,0.081816,0.08123,0.081506,1770.7
1539961200000,0.081506,0.081519,0.081018,0.081056,2809.01
1539964800000,0.081301,0.081486,0.080451,0.0809,4495.29
1539968400000,0.080937,0.081151,0.080817,0.081113,620.55
1539972000000,0.08108,0.081301,0.080783,0.081301,870.89
1539975600000,0.081198,0.081821,0.081129,0.081488,868.91
1539979200000,0.0815,0.081852,0.0814,0.081714,590.44
1539982800000,0.081858,0.081908,0.081272,0.081774,1262.62
1539986400000,0.081775,0.081908,0.08163,0.081907,732.17
1539990000000,0.081883,0.081953,0.081637,0.081676,411.69
1539993600000,0.081676,0.081848,0.081256,0.081405,870.0
1539997200000,0.081404,0.081566,0.08125,0.081352,643.54
1540000800000,0.081352,0.081532,0.081268,0.081466,68.27
1540004400000,0.081467,0.081615,0.081115,0.0814,538.53
1540008000000,0.081328,0.081463,0.081138,0.081409,288.2
1540011600000,0.081409,0.081589,0.081136,0.081304,249.67
1540015200000,0.081148,0.081304,0.080737,0.08093,971.86
1540018800000,0.081,0.081318,0.080788,0.081218,419.41
1540022400000,0.081219,0.081314,0.080936,0.081004,424.73
1540026000000,0.081192,0.081477,0.081027,0.08139,683.54
1540029600000,0.08139,0.081448,0.081201,0.08137,312.48
1540033200000,0.08137,0.081875,0.081272,0.081875,828.31
1540036800000,0.08188,0.082184,0.081243,0.081503,2278.29
1540040400000,0.08169,0.081807,0.0815,0.081646,346.09
1540044000000,0.081773,0.081773,0.081375,0.081375,921.98
1540047600000,0.0814,0.08175,0.081229,0.081535,605.06
1540051200000,0.081366,0.081441,0.081069,0.081281,233.61
1540054800000,0.08128,0.081601,0.08114,0.081599,704.57
1540058400000,0.081401,0.081718,0.08114,0.081445,410.97
1540062000000,0.081258,0.08137,0.080868,0.080942,1218.9
1540065600000,0.080942,0.081196,0.080871,0.081191,176.9
1540069200000,0.081002,0.081248,0.080928,0.081248,279.69
1540072800000,0.081266,0.081613,0.081083,0.081267,335.5
1540076400000,0.081266,0.081434,0.081115,0.081434,115.24
1540080000000,0.081308,0.0815,0.081266,0.081499,79.34
1540083600000,0.081499,0.081499,0.080944,0.081192,388.93
1540087200000,0.081202,0.0814,0.080998,0.081164,54.28
1540090800000,0.081164,0.0814,0.081163,0.081298,445.29
1540094400000,0.081298,0.08138,0.081216,0.08138,174.32
1540098000000,0.081225,0.081376,0.080584,0.080791,1449.26
1540101600000,0.080762,0.081085,0.080762,0.081004,674.05
1540105200000,0.081004,0.081004,0.080801,0.080962,757.77
1540108800000,0.080962,0.081085,0.080801,0.081085,413.71
1540112400000,0.0811,0.0815,0.080997,0.0815,1412.11
1540116000000,0.081485,0.0815,0.0811,0.081301,365.06
1540119600000,0.081126,0.0815,0.081125,0.08145,132.38
1540123200000,0.081291,0.081422,0.08116,0.081314,262.55
1540126800000,0.081314,0.081529,0.081204,0.081301,164.7
1540130400000,0.081488,0.081654,0.081291,0.081644,905.95
1540134000000,0.081459,0.081626,0.08123,0.081517,464.7
1540137600000,0.081318,0.081899,0.081318,0.081664,904.45
1540141200000,0.081664,0.08184,0.081408,0.081489,245.08
1540144800000,0.081488,0.081742,0.081409,0.081621,777.82
1540148400000,0.081409,0.081571,0.081269,0.081324,698.27
1540152000000,0.081348,0.08146,0.0811,0.0811,802.76
1540155600000,0.0811,0.08125,0.080802,0.081082,2572.48
1540159200000,0.081078,0.08121,0.080805,0.080981,483.43
1540162800000,0.080991,0.081216,0.080802,0.080802,838.91
1540166400000,0.080802,0.080979,0.0805,0.080741,3033.56
1540170000000,0.080668,0.080821,0.080499,0.080643,465.3
1540173600000,0.080673,0.080979,0.080596,0.080933,2234.28
1540177200000,0.080933,0.08109,0.080689,0.08108,739.7
1540180800000,0.081065,0.081369,0.080855,0.081,989.59
1540184400000,0.081,0.081435,0.080897,0.081031,447.3
1540188000000,0.081054,0.081194,0.080922,0.081017,704.67
1540191600000,0.081017,0.08125,0.080952,0.081248,245.32
1540195200000,0.081239,0.081239,0.080816,0.081239,538.35
1540198800000,0.080978,0.081065,0.080831,0.080831,125.81
1540202400000,0.080832,0.081293,0.08082,0.081292,1149.42
1540206000000,0.081237,0.081395,0.081001,0.081001,422.33
1540209600000,0.081001,0.081114,0.080821,0.081015,528.39
1540213200000,0.081039,0.081405,0.080741,0.080775,1430.02
1540216800000,0.080775,0.082952,0.080741,0.082952,4142.85
1540220400000,0.082952,0.0839,0.08239,0.08327,5924.7
1540224000000,0.083059,0.08327,0.082622,0.082914,744.04
1540227600000,0.082894,0.082917,0.082405,0.082624,871.94
1540231200000,0.082868,0.082868,0.082391,0.082779,1285.01
1540234800000,0.082771,0.083002,0.082529,0.08278,456.48
1540238400000,0.08278,0.08326,0.082707,0.083004,841.28
1540242000000,0.083004,0.083259,0.082507,0.08259,504.19
1540245600000,0.082748,0.082748,0.082388,0.08243,322.04
1540249200000,0.08243,0.082615,0.082305,0.08235,265.79
1540252800000,0.082423,0.082547,0.082226,0.082234,440.58
1540256400000,0.082234,0.082425,0.081999,0.082425,1288.08
1540260000000,0.082274,0.08238,0.082183,0.082184,82.91
1540263600000,0.082183,0.082328,0.081758,0.081815,1629.81
1540267200000,0.081861,0.082024,0.081771,0.082024,419.95
1540270800000,0.082024,0.082027,0.08159,0.0817,831.44
1540274400000,0.08183,0.08183,0.081352,0.081609,1080.23
1540278000000,0.08151,0.081822,0.081431,0.08171,411.71
1540281600000,0.081824,0.082125,0.081749,0.081818,961.53
1540285200000,0.08182,0.082242,0.081488,0.081865,1601.37
1540288800000,0.081865,0.082321,0.081684,0.08232,607.67
1540292400000,0.082319,0.082406,0.082088,0.082296,177.8
1540296000000,0.082089,0.0822,0.082,0.082,1004.51
1540299600000,0.082185,0.082373,0.081676,0.082371,957.23
1540303200000,0.082371,0.082371,0.082025,0.082028,214.46
1540306800000,0.082242,0.082347,0.082029,0.082347,534.9
1540310400000,0.082347,0.082498,0.082038,0.082038,473.43
1540314000000,0.08203,0.082292,0.082029,0.082101,664.92
1540317600000,0.082292,0.082292,0.081862,0.081878,496.38
1540321200000,0.081905,0.082374,0.0815,0.081659,3967.97
1540324800000,0.081661,0.081993,0.081534,0.081787,1015.22
1540328400000,0.08158,0.081842,0.0815,0.08162,503.41
1540332000000,0.081705,0.081964,0.0815,0.081598,196.31
1540335600000,0.081818,0.08234,0.0816,0.081865,234.02
1540339200000,0.081751,0.082059,0.081679,0.08204,411.2
1540342800000,0.082059,0.082331,0.081933,0.082113,203.66
1540346400000,0.082242,0.08234,0.082113,0.082313,362.8
1540350000000,0.082314,0.082317,0.081848,0.081985,253.74
1540353600000,0.081985,0.082047,0.08175,0.08175,198.68
1540357200000,0.08175,0.082008,0.081719,0.081901,416.16
1540360800000,0.0819,0.082113,0.081556,0.081556,574.24
1540364400000,0.081561,0.081779,0.081501,0.081744,617.42
1540368000000,0.081706,0.082024,0.081519,0.081831,5536.3
1540371600000,0.081831,0.081831,0.0809,0.081236,5125.51
1540375200000,0.081236,0.0823,0.081104,0.081723,2092.9
1540378800000,0.081855,0.082004,0.081657,0.0819,110.02
1540382400000,0.08179,0.082153,0.08162,0.082113,923.08
1540386000000,0.082153,0.0822,0.081703,0.081865,1186.58
1540389600000,0.0819,0.082278,0.081809,0.082056,835.18
1540393200000,0.082054,0.082394,0.081909,0.082282,741.02
1540396800000,0.082282,0.082511,0.082099,0.082404,1013.92
1540400400000,0.082511,0.082812,0.082356,0.082783,1059.07
1540404000000,0.08259,0.082821,0.082508,0.082799,652.11
1540407600000,0.082799,0.082872,0.082437,0.082437,989.41
1540411200000,0.082432,0.08284,0.082138,0.082566,760.3
1540414800000,0.082549,0.082841,0.082106,0.082607,1525.53
1540418400000,0.082607,0.082682,0.082357,0.082437,435.64
1540422000000,0.082463,0.08274,0.082395,0.082396,111.51
1540425600000,0.082396,0.082645,0.082158,0.08242,480.2
1540429200000,0.082256,0.082596,0.082065,0.082379,423.7
1540432800000,0.082421,0.082421,0.082015,0.082015,306.53
1540436400000,0.082017,0.082155,0.081797,0.081925,779.2
1540440000000,0.081821,0.082389,0.081606,0.082389,735.47
1540443600000,0.082389,0.0824,0.082177,0.082395,53.8
1540447200000,0.082392,0.082648,0.082209,0.082251,404.73
1540450800000,0.082251,0.082407,0.082053,0.082053,312.15
1540454400000,0.082199,0.082295,0.081756,0.081776,497.17
1540458000000,0.081801,0.082047,0.081784,0.08185,441.53
1540461600000,0.082095,0.08235,0.081801,0.082076,447.7
1540465200000,0.082026,0.082057,0.081757,0.081952,431.21
1540468800000,0.081774,0.082195,0.081756,0.081928,490.35
1540472400000,0.082025,0.0823,0.081697,0.08184,557.91
1540476000000,0.08175,0.081929,0.081674,0.081684,688.64
1540479600000,0.081684,0.08219,0.081674,0.081981,626.52
1540483200000,0.081797,0.082247,0.081733,0.081765,687.18
1540486800000,0.081766,0.082414,0.081696,0.0818,1146.37
1540490400000,0.081702,0.081928,0.081702,0.081751,1253.49
1540494000000,0.081751,0.082014,0.081705,0.081768,758.32
1540497600000,0.081768,0.081932,0.081711,0.081714,807.14
1540501200000,0.081743,0.082006,0.0816,0.0816,1300.68
1540504800000,0.0816,0.082,0.081382,0.081999,730.82
1540508400000,0.081802,0.082147,0.08178,0.082006,180.31
1540512000000,0.082057,0.08216,0.081886,0.082107,320.82
1540515600000,0.082087,0.082122,0.0816,0.081793,374.85
1540519200000,0.081696,0.081704,0.081182,0.081677,1367.9
1540522800000,0.08145,0.081675,0.081273,0.08167,254.01
1540526400000,0.081431,0.081544,0.08114,0.081327,597.55
1540530000000,0.081262,0.081593,0.081062,0.081226,424.81
1540533600000,0.081226,0.081528,0.08106,0.081069,948.82
1540537200000,0.081069,0.08123,0.0794,0.079669,12144.7
1540540800000,0.079511,0.080078,0.079,0.079055,3261.29
1540544400000,0.079048,0.0798,0.079021,0.079794,577.51
1540548000000,0.079617,0.079905,0.07956,0.079897,693.33
1540551600000,0.079903,0.08,0.079712,0.079829,466.93
1540555200000,0.079805,0.080057,0.079679,0.08001,846.51
1540558800000,0.079928,0.080177,0.079725,0.079808,730.12
1540562400000,0.079808,0.0803,0.079691,0.080251,774.56
1540566000000,0.080229,0.080299,0.08002,0.080295,321.96
1540569600000,0.080055,0.080296,0.080004,0.08022,498.77
1540573200000,0.080218,0.080299,0.080004,0.080294,425.44
1540576800000,0.08021,0.080377,0.080024,0.080024,683.62
1540580400000,0.080242,0.080492,0.080023,0.080235,468.24
1540584000000,0.08023,0.080374,0.079902,0.080139,1017.12
1540587600000,0.079907,0.080139,0.07985,0.07988,466.59
1540591200000,0.079881,0.080187,0.07985,0.079999,435.39
1540594800000,0.079861,0.08021,0.07986,0.07986,188.68
1540598400000,0.080046,0.080416,0.080046,0.08041,254.16
1540602000000,0.080275,0.08054,0.079941,0.079941,439.4
1540605600000,0.079928,0.080282,0.07989,0.080005,195.45
1540609200000,0.080006,0.080257,0.0798,0.08007,740.96
1540612800000,0.08007,0.080153,0.079833,0.079917,118.42
1540616400000,0.079965,0.080143,0.0798,0.079951,442.36
1540620000000,0.0798,0.080098,0.079789,0.080098,216.68
1540623600000,0.079864,0.080098,0.079834,0.079834,462.31
1540627200000,0.080002,0.080097,0.079736,0.079736,719.42
1540630800000,0.07974,0.08,0.079736,0.08,246.53
1540634400000,0.07997,0.080133,0.079753,0.079843,312.3
1540638000000,0.080065,0.08028,0.079909,0.080043,204.52
1540641600000,0.080043,0.080043,0.0796,0.079794,671.5
1540645200000,0.079605,0.079773,0.079444,0.07963,1307.9
1540648800000,0.079493,0.079863,0.079428,0.079428,610.27
1540652400000,0.079428,0.079559,0.079203,0.079386,745.6
1540656000000,0.079382,0.079434,0.079102,0.079248,431.88
1540659600000,0.079434,0.079512,0.0791,0.079243,904.0
1540663200000,0.079171,0.079297,0.079034,0.079129,474.07
1540666800000,0.079129,0.079297,0.079025,0.079026,517.25
1540670400000,0.079026,0.079258,0.079,0.079235,1188.13
1540674000000,0.079239,0.079239,0.078558,0.078771,732.16
1540677600000,0.078771,0.079017,0.078722,0.079015,234.74
1540681200000,0.079015,0.079109,0.078801,0.078837,374.28
1540684800000,0.078954,0.079751,0.078839,0.079221,2617.27
1540688400000,0.079221,0.079259,0.078876,0.079151,96.67
1540692000000,0.079149,0.079154,0.078878,0.079142,377.45
1540695600000,0.079125,0.079125,0.078837,0.079034,107.15
1540699200000,0.079034,0.079125,0.078874,0.079088,511.06
1540702800000,0.079084,0.079103,0.078915,0.078915,179.87
1540706400000,0.079086,0.079261,0.078934,0.079219,823.44
1540710000000,0.079164,0.079298,0.079123,0.079124,124.24
1540713600000,0.079124,0.079316,0.079103,0.079316,731.74
1540717200000,0.079305,0.079316,0.079115,0.079292,234.81
1540720800000,0.079197,0.079316,0.07911,0.079295,434.17
1540724400000,0.079187,0.079316,0.079051,0.079278,419.83
1540728000000,0.079278,0.079426,0.079098,0.079112,1199.66
1540731600000,0.079187,0.079322,0.079015,0.079015,542.43
1540735200000,0.079173,0.079257,0.079018,0.079233,419.46
1540738800000,0.079233,0.079241,0.078925,0.079071,941.91
1540742400000,0.079071,0.079422,0.07896,0.079422,792.01
1540746000000,0.079282,0.0795,0.079173,0.07926,460.76
1540749600000,0.079454,0.0795,0.079261,0.079347,571.49
1540753200000,0.0795,0.079654,0.07935,0.079512,573.57
1540756800000,0.079512,0.079515,0.079189,0.079479,298.56
1540760400000,0.079479,0.07948,0.079174,0.07939,460.92
1540764000000,0.079247,0.07941,0.078998,0.079176,224.17
1540767600000,0.079071,0.079275,0.0786,0.079047,9089.08
1540771200000,0.079047,0.079216,0.078908,0.079145,1724.71
1540774800000,0.079153,0.079199,0.078919,0.079109,579.57
1540778400000,0.0791,0.079199,0.0789,0.079071,224.64
1540782000000,0.079045,0.079384,0.0789,0.079384,515.36
1540785600000,0.079384,0.079384,0.078977,0.079246,399.75
1540789200000,0.079307,0.079342,0.078845,0.079002,1300.35
1540792800000,0.079143,0.079171,0.0786,0.078811,729.84
1540796400000,0.078811,0.07903,0.0786,0.078746,542.63
