date,open,high,low,close,volume
1533560400000,0.015697,0.015805,0.015642,0.015679,100.74
1533564000000,0.015699,0.015826,0.015679,0.015782,184.28
1533567600000,0.015759,0.015924,0.015733,0.015889,581.55
1533571200000,0.015889,0.015903,0.015738,0.015747,135.94
1533574800000,0.015752,0.016054,0.015743,0.016054,2119.16
1533578400000,0.016054,0.016076,0.015937,0.01596,392.06
1533582000000,0.016023,0.016074,0.015942,0.015942,304.72
1533585600000,0.015937,0.016001,0.015919,0.015999,294.21
1533589200000,0.015964,0.016077,0.015824,0.015881,153.53
1533592800000,0.015826,0.015887,0.015747,0.015747,94.25
1533596400000,0.015749,0.015919,0.0157,0.015878,780.58
1533600000000,0.015851,0.015851,0.015651,0.015683,843.1
1533603600000,0.01568,0.015723,0.0155,0.015504,558.21
1533607200000,0.015505,0.015567,0.01547,0.015471,100.57
1533610800000,0.015466,0.015684,0.015466,0.015607,373.78
1533614400000,0.015608,0.015706,0.015588,0.015594,285.58
1533618000000,0.015594,0.01562,0.015513,0.015528,221.29
1533621600000,0.015528,0.015582,0.015465,0.01547,364.78
1533625200000,0.015487,0.01569,0.015485,0.01552,214.33
1533628800000,0.015497,0.01557,0.015483,0.015542,753.58
1533632400000,0.015542,0.015674,0.015498,0.015596,876.75
1533636000000,0.015624,0.015733,0.015605,0.015633,243.7
1533639600000,0.015696,0.015807,0.015646,0.015807,308.55
1533643200000,0.015742,0.015837,0.015742,0.015823,50.15
1533646800000,0.015782,0.015883,0.01568,0.01574,557.15
1533650400000,0.01574,0.015745,0.015659,0.015725,186.59
1533654000000,0.015735,0.015805,0.015682,0.0158,281.71
1533657600000,0.0158,0.015828,0.0157,0.015828,291.14
1533661200000,0.015761,0.015798,0.015687,0.015724,183.87
1533664800000,0.015724,0.015869,0.015672,0.015792,1648.33
1533668400000,0.015876,0.016,0.015803,0.016,778.36
1533672000000,0.015928,0.016299,0.015852,0.016171,1525.77
1533675600000,0.016171,0.0164,0.016091,0.016146,2350.41
1533679200000,0.016263,0.016318,0.015944,0.016063,832.94
1533682800000,0.015976,0.016066,0.015835,0.015929,1164.41
1533686400000,0.015941,0.016169,0.015765,0.015835,572.32
1533690000000,0.015766,0.015822,0.015659,0.015659,356.75
1533693600000,0.015656,0.015671,0.015542,0.01556,559.5
1533697200000,0.015547,0.015656,0.015441,0.01546,230.96
1533700800000,0.015487,0.015498,0.015001,0.015115,2332.31
1533704400000,0.015115,0.015204,0.015008,0.015198,1141.6
1533708000000,0.015198,0.015351,0.015187,0.015206,261.22
1533711600000,0.015221,0.015289,0.01515,0.015289,221.48
1533715200000,0.015257,0.015495,0.015197,0.015452,1003.54
1533718800000,0.015344,0.015476,0.015344,0.015457,1607.33
1533722400000,0.015386,0.01547,0.015346,0.015466,231.18
1533726000000,0.015469,0.01547,0.015292,0.015443,410.03
1533729600000,0.015389,0.015517,0.01524,0.015375,285.59
1533733200000,0.015369,0.015396,0.015141,0.015159,576.35
1533736800000,0.01515,0.015257,0.014935,0.015156,1145.71
1533740400000,0.015126,0.015204,0.014892,0.014901,1092.91
1533744000000,0.014988,0.015017,0.014521,0.014858,2515.24
1533747600000,0.014763,0.014893,0.01455,0.014746,1753.5
1533751200000,0.014698,0.014772,0.014354,0.014598,943.39
1533754800000,0.014598,0.014767,0.014442,0.014717,1481.09
1533758400000,0.014608,0.014751,0.014473,0.014619,117.43
1533762000000,0.014739,0.014802,0.014488,0.01453,401.35
1533765600000,0.014488,0.014683,0.014438,0.014683,192.85
1533769200000,0.0147,0.014857,0.014573,0.014857,2813.01
1533772800000,0.014735,0.015025,0.014646,0.014878,439.02
1533776400000,0.014969,0.015025,0.014818,0.015018,424.36
1533780000000,0.015007,0.015021,0.014848,0.014957,426.98
1533783600000,0.014918,0.014918,0.014747,0.014747,697.88
1533787200000,0.014834,0.014854,0.014696,0.01471,364.28
1533790800000,0.01471,0.014907,0.01471,0.014898,158.94
1533794400000,0.014912,0.015025,0.014889,0.015007,377.78
1533798000000,0.014962,0.015015,0.014806,0.014806,206.62
1533801600000,0.014793,0.014793,0.014525,0.014553,606.35
1533805200000,0.014516,0.0147,0.014515,0.014531,294.02
1533808800000,0.014555,0.014756,0.014542,0.014671,83.09
1533812400000,0.014781,0.014826,0.014616,0.014731,64.3
1533816000000,0.014649,0.014649,0.014474,0.014494,285.06
1533819600000,0.014591,0.014832,0.014505,0.014792,1102.5
1533823200000,0.01477,0.014954,0.014749,0.014941,563.19
1533826800000,0.014938,0.014948,0.0147,0.014819,400.28
1533830400000,0.014819,0.014891,0.014735,0.014891,345.38
1533834000000,0.014881,0.01495,0.014796,0.014838,403.58
1533837600000,0.014772,0.014929,0.014772,0.014856,276.67
1533841200000,0.014856,0.014919,0.014747,0.01478,252.92
1533844800000,0.014776,0.01494,0.014776,0.014886,182.69
1533848400000,0.014839,0.014952,0.014693,0.014737,972.57
1533852000000,0.014762,0.01486,0.014735,0.014812,280.52
1533855600000,0.014859,0.014934,0.014767,0.014818,210.49
1533859200000,0.014818,0.014827,0.014805,0.014827,169.95
1533862800000,0.014759,0.014814,0.014682,0.014731,626.97
1533866400000,0.01473,0.014783,0.014497,0.014646,2879.31
1533870000000,0.014589,0.014649,0.014506,0.014513,236.99
1533873600000,0.014515,0.014624,0.014481,0.014624,222.82
1533877200000,0.014573,0.014663,0.014549,0.014588,492.08
1533880800000,0.014662,0.014747,0.014645,0.014645,599.01
1533884400000,0.014628,0.014808,0.014628,0.014654,1065.18
1533888000000,0.014639,0.014643,0.014515,0.014543,697.69
1533891600000,0.01464,0.01464,0.01447,0.014476,129.21
1533895200000,0.01453,0.014711,0.01447,0.014707,473.85
1533898800000,0.014713,0.015498,0.014691,0.014862,4020.88
1533902400000,0.014851,0.015167,0.014771,0.014847,759.51
1533906000000,0.014855,0.014987,0.014855,0.01492,261.18
1533909600000,0.01488,0.014904,0.014618,0.014672,1279.01
1533913200000,0.014679,0.014935,0.014678,0.014795,1463.87
1533916800000,0.014787,0.014853,0.014612,0.014686,223.85
1533920400000,0.014767,0.014821,0.014681,0.014734,128.29
1533924000000,0.014744,0.014826,0.014684,0.014737,363.76
1533927600000,0.014751,0.0148,0.01473,0.014743,219.02
1533931200000,0.014733,0.015025,0.0147,0.014931,1663.07
1533934800000,0.015001,0.015382,0.014954,0.0153,3539.92
1533938400000,0.0153,0.01531,0.015211,0.015247,1497.99
1533942000000,0.01526,0.0153,0.015,0.015119,969.15
1533945600000,0.015113,0.015167,0.014934,0.014996,727.88
1533949200000,0.01493,0.015038,0.014893,0.014974,1380.66
1533952800000,0.014941,0.015036,0.014893,0.014904,1752.7
1533956400000,0.014922,0.015015,0.014851,0.014854,443.98
1533960000000,0.014854,0.015032,0.014804,0.014804,558.65
1533963600000,0.0148,0.014836,0.0145,0.01471,3493.19
1533967200000,0.014629,0.014838,0.01458,0.014808,556.5
1533970800000,0.014722,0.014781,0.014524,0.01475,1327.08
1533974400000,0.014717,0.014965,0.014637,0.014637,726.19
1533978000000,0.014637,0.014646,0.014536,0.014544,542.71
1533981600000,0.014587,0.014753,0.014544,0.014711,4232.89
1533985200000,0.014708,0.014828,0.014659,0.014725,833.94
1533988800000,0.01478,0.014965,0.014649,0.014921,1412.66
1533992400000,0.014955,0.015032,0.01488,0.014959,1126.99
1533996000000,0.01496,0.014984,0.014788,0.014799,2127.45
1533999600000,0.014831,0.014979,0.014626,0.014712,5863.36
1534003200000,0.014785,0.014835,0.014516,0.014678,996.4
1534006800000,0.014678,0.014866,0.014552,0.014644,1318.82
1534010400000,0.014645,0.014751,0.014614,0.014724,337.21
1534014000000,0.014739,0.014752,0.014651,0.014651,220.32
1534017600000,0.014651,0.014682,0.014624,0.014665,577.74
1534021200000,0.014625,0.014719,0.014625,0.014655,705.8
1534024800000,0.014662,0.014808,0.014629,0.014705,2517.42
1534028400000,0.014655,0.014988,0.014624,0.014624,757.19
1534032000000,0.01461,0.014732,0.014565,0.014611,1769.57
1534035600000,0.01461,0.014717,0.01461,0.014694,214.78
1534039200000,0.014706,0.014706,0.014528,0.014539,979.77
1534042800000,0.014539,0.014644,0.014507,0.014542,150.6
1534046400000,0.014543,0.01464,0.014536,0.014573,601.61
1534050000000,0.014597,0.014638,0.014507,0.014558,1058.96
1534053600000,0.014567,0.0147,0.014501,0.014528,871.65
1534057200000,0.014534,0.014663,0.014534,0.014611,40.12
1534060800000,0.014634,0.014724,0.014503,0.014503,389.5
1534064400000,0.014528,0.014715,0.014504,0.014715,243.56
1534068000000,0.014681,0.014783,0.01468,0.014746,204.13
1534071600000,0.014781,0.014781,0.014698,0.014744,50.26
1534075200000,0.014718,0.014821,0.014676,0.014691,1001.62
1534078800000,0.014729,0.014735,0.014643,0.014643,143.19
1534082400000,0.014598,0.014664,0.014571,0.01462,148.69
1534086000000,0.014636,0.014688,0.014596,0.014675,237.89
1534089600000,0.014655,0.01466,0.014475,0.014491,624.7
1534093200000,0.014544,0.014627,0.014494,0.014574,549.67
1534096800000,0.014509,0.014575,0.014491,0.014552,102.32
1534100400000,0.014556,0.014624,0.01446,0.014526,1471.93
1534104000000,0.014568,0.014593,0.014474,0.014593,59.59
1534107600000,0.014492,0.0146,0.014492,0.014525,164.03
1534111200000,0.014499,0.014635,0.014498,0.01457,256.44
1534114800000,0.014508,0.014555,0.014472,0.014476,150.49
1534118400000,0.014476,0.014562,0.014472,0.014472,230.79
1534122000000,0.014472,0.014503,0.014357,0.014476,592.13
1534125600000,0.014422,0.0145,0.01438,0.014466,87.58
1534129200000,0.014425,0.014497,0.014398,0.014489,237.82
1534132800000,0.014483,0.014592,0.014401,0.014496,496.47
1534136400000,0.014437,0.014625,0.014437,0.014625,305.46
1534140000000,0.014625,0.014645,0.014481,0.014504,515.9
1534143600000,0.014497,0.01461,0.014497,0.014541,684.01
1534147200000,0.014541,0.014707,0.014537,0.014696,478.46
1534150800000,0.014636,0.014744,0.01463,0.014657,125.31
1534154400000,0.014657,0.014717,0.014608,0.014667,1027.67
1534158000000,0.014604,0.014891,0.014534,0.01458,3903.4
1534161600000,0.01459,0.014707,0.01459,0.014632,1069.59
1534165200000,0.014632,0.01466,0.014437,0.014529,2700.88
1534168800000,0.014535,0.014591,0.014365,0.01437,906.99
1534172400000,0.014509,0.015032,0.014509,0.014827,2064.18
1534176000000,0.0149,0.015192,0.014689,0.015069,2774.81
1534179600000,0.015069,0.015177,0.014847,0.014997,2368.69
1534183200000,0.014997,0.015093,0.01486,0.015004,1361.88
1534186800000,0.015004,0.0151,0.014801,0.014891,2046.37
1534190400000,0.014889,0.015068,0.014796,0.014796,840.31
1534194000000,0.014915,0.014915,0.014511,0.014617,2138.9
1534197600000,0.014616,0.014738,0.014533,0.01469,1390.78
1534201200000,0.014689,0.014756,0.014609,0.014711,684.38
1534204800000,0.014647,0.014756,0.014518,0.014574,984.51
1534208400000,0.014687,0.014842,0.014102,0.014132,7905.76
1534212000000,0.014191,0.014341,0.014,0.014279,7451.64
1534215600000,0.014265,0.014301,0.014,0.014293,2280.31
1534219200000,0.014307,0.014336,0.013953,0.014069,2848.06
1534222800000,0.014069,0.0143,0.014033,0.014207,1625.97
1534226400000,0.014186,0.014299,0.014064,0.014236,1493.04
1534230000000,0.014298,0.014353,0.014209,0.014302,722.03
1534233600000,0.014242,0.014386,0.014053,0.014318,1752.29
1534237200000,0.014362,0.014465,0.014238,0.01428,2344.56
1534240800000,0.014321,0.01445,0.014242,0.014359,544.12
1534244400000,0.014287,0.014417,0.01424,0.01424,822.91
1534248000000,0.01424,0.014376,0.014108,0.014219,971.81
1534251600000,0.014219,0.014475,0.014219,0.014475,604.24
1534255200000,0.014352,0.014727,0.014274,0.014608,995.05
1534258800000,0.014674,0.014742,0.014301,0.014496,1700.54
1534262400000,0.014478,0.015153,0.014469,0.014733,5913.67
1534266000000,0.014733,0.014985,0.014661,0.014985,1815.31
1534269600000,0.014902,0.01544,0.014849,0.015278,2973.93
1534273200000,0.015293,0.015498,0.015211,0.015364,930.1
1534276800000,0.015399,0.015498,0.015326,0.015495,407.07
1534280400000,0.015421,0.015498,0.015146,0.01518,833.48
1534284000000,0.01514,0.015273,0.014994,0.015142,595.17
1534287600000,0.015047,0.016466,0.015045,0.016102,5577.74
1534291200000,0.015941,0.016034,0.015236,0.015676,1954.08
1534294800000,0.015618,0.015749,0.015355,0.015355,2249.13
1534298400000,0.015381,0.015572,0.015287,0.01538,2523.88
1534302000000,0.015421,0.015451,0.015277,0.01539,715.22
1534305600000,0.015317,0.015583,0.015317,0.015542,1121.03
1534309200000,0.015522,0.0167,0.015386,0.016614,6130.91
1534312800000,0.0167,0.0167,0.015874,0.015926,3938.05
1534316400000,0.015959,0.01612,0.015931,0.016011,1231.85
1534320000000,0.016,0.0167,0.015985,0.016118,3229.55
1534323600000,0.016021,0.016131,0.015732,0.015874,1674.52
1534327200000,0.015832,0.016022,0.015741,0.015741,2075.88
1534330800000,0.015734,0.015836,0.015674,0.015809,631.98
1534334400000,0.015732,0.015892,0.015709,0.01583,1002.28
1534338000000,0.015834,0.015871,0.015319,0.015453,2539.89
1534341600000,0.01546,0.016095,0.015386,0.015883,3732.7
1534345200000,0.015851,0.015918,0.015423,0.015465,1987.61
1534348800000,0.015424,0.015661,0.015331,0.0155,1287.01
1534352400000,0.0155,0.015723,0.015466,0.015699,1466.6
1534356000000,0.015708,0.015741,0.015609,0.015613,972.66
1534359600000,0.015583,0.015911,0.015583,0.015795,644.5
1534363200000,0.015843,0.015853,0.015594,0.015765,1274.1
1534366800000,0.015792,0.016068,0.015736,0.015916,921.36
1534370400000,0.015806,0.01606,0.015757,0.015804,480.66
1534374000000,0.015833,0.015951,0.015747,0.015835,305.58
1534377600000,0.01578,0.015806,0.015616,0.015767,573.34
1534381200000,0.015812,0.015856,0.015325,0.015469,1232.68
1534384800000,0.015367,0.015527,0.015359,0.015436,452.84
1534388400000,0.015435,0.015469,0.015274,0.015322,710.01
1534392000000,0.015385,0.015385,0.015208,0.015328,885.69
1534395600000,0.015332,0.015365,0.015299,0.0153,164.97
1534399200000,0.015335,0.015411,0.015297,0.015385,130.86
1534402800000,0.015384,0.015534,0.015159,0.015223,719.75
1534406400000,0.015313,0.015391,0.015229,0.015289,563.79
1534410000000,0.015289,0.015341,0.015139,0.015341,870.6
1534413600000,0.015223,0.015325,0.01506,0.015254,1310.89
1534417200000,0.015242,0.015242,0.015114,0.015171,812.99
1534420800000,0.01517,0.015215,0.015033,0.015098,1514.05
1534424400000,0.015048,0.015168,0.01491,0.01491,2357.47
1534428000000,0.014911,0.015099,0.014902,0.015085,1500.21
1534431600000,0.015114,0.015165,0.014975,0.015076,683.16
1534435200000,0.015157,0.015163,0.015017,0.015154,455.4
1534438800000,0.015141,0.015281,0.015069,0.015181,693.99
1534442400000,0.01523,0.015336,0.015156,0.015242,230.89
1534446000000,0.015284,0.015284,0.014896,0.015121,1543.15
1534449600000,0.015072,0.015295,0.015064,0.015283,632.64
1534453200000,0.015259,0.015332,0.015178,0.015272,685.1
1534456800000,0.015244,0.015317,0.015204,0.015263,242.48
1534460400000,0.015262,0.015311,0.015178,0.015237,358.84
1534464000000,0.015191,0.015644,0.01519,0.01552,1912.11
1534467600000,0.015504,0.01559,0.015339,0.015405,1084.12
1534471200000,0.015394,0.015446,0.015264,0.015355,1114.82
1534474800000,0.015353,0.015419,0.015192,0.015194,2212.59
1534478400000,0.015195,0.015333,0.015178,0.015257,857.38
1534482000000,0.015196,0.01528,0.015003,0.015129,4109.43
1534485600000,0.015111,0.01523,0.015078,0.015167,1373.94
1534489200000,0.015161,0.015355,0.01505,0.015323,3834.35
1534492800000,0.015287,0.015331,0.015168,0.015173,777.18
1534496400000,0.015242,0.015298,0.015123,0.015278,926.16
1534500000000,0.015235,0.015629,0.015206,0.015398,4864.01
1534503600000,0.015375,0.015642,0.015351,0.015598,1144.35
1534507200000,0.015537,0.01563,0.015406,0.015592,1311.5
1534510800000,0.015599,0.015736,0.01556,0.015583,2113.73
1534514400000,0.015652,0.015889,0.015507,0.015772,1923.33
1534518000000,0.015864,0.015888,0.015655,0.015882,1808.89
1534521600000,0.015888,0.016579,0.0158,0.016286,6698.64
1534525200000,0.01624,0.016296,0.015808,0.015912,2478.84
1534528800000,0.015912,0.016005,0.015715,0.015864,1506.09
1534532400000,0.015949,0.015951,0.015758,0.015864,2706.43
1534536000000,0.01581,0.015904,0.015696,0.01576,3125.92
1534539600000,0.015759,0.016029,0.015759,0.016018,2044.17
1534543200000,0.016017,0.016017,0.015629,0.015893,1037.11
1534546800000,0.015907,0.015923,0.015674,0.015769,3079.55
1534550400000,0.015762,0.016341,0.015691,0.016234,3670.25
1534554000000,0.016236,0.016327,0.015589,0.015712,4043.91
1534557600000,0.015712,0.015952,0.01563,0.015725,1604.54
1534561200000,0.015725,0.015735,0.015499,0.015544,1781.86
1534564800000,0.015631,0.01574,0.015593,0.015652,386.76
1534568400000,0.015705,0.015747,0.015355,0.015369,1382.13
1534572000000,0.015422,0.015517,0.015074,0.015141,7399.14
1534575600000,0.015125,0.015194,0.014973,0.015102,4964.35
1534579200000,0.015019,0.0152,0.014976,0.015089,936.86
1534582800000,0.015039,0.015281,0.015023,0.01512,638.18
1534586400000,0.01514,0.015378,0.015114,0.015356,1333.58
1534590000000,0.015303,0.015486,0.01522,0.015368,655.44
1534593600000,0.015327,0.01551,0.015107,0.015191,1284.65
1534597200000,0.015117,0.015249,0.014811,0.014991,2343.35
1534600800000,0.014988,0.015224,0.014845,0.015224,722.04
1534604400000,0.01515,0.01537,0.015006,0.015271,1593.69
1534608000000,0.015185,0.01551,0.015125,0.015126,608.23
1534611600000,0.015202,0.015324,0.015137,0.015252,536.49
1534615200000,0.015225,0.015533,0.015225,0.015394,1769.08
1534618800000,0.015374,0.01545,0.015371,0.01538,253.78
1534622400000,0.015288,0.015446,0.015286,0.015324,465.71
1534626000000,0.015286,0.015327,0.015031,0.015141,887.54
1534629600000,0.015078,0.015325,0.015067,0.015279,1538.02
1534633200000,0.015103,0.015408,0.015078,0.015374,230.07
1534636800000,0.015374,0.015511,0.01526,0.015261,707.15
1534640400000,0.0152,0.015377,0.015073,0.015354,701.74
1534644000000,0.015301,0.015357,0.015178,0.015351,116.27
1534647600000,0.015246,0.015263,0.015088,0.01509,103.84
1534651200000,0.015129,0.01538,0.015129,0.01538,798.85
1534654800000,0.015301,0.015394,0.015238,0.015238,816.5
1534658400000,0.015238,0.015368,0.015123,0.015272,261.04
1534662000000,0.015225,0.015314,0.015104,0.015284,331.68
1534665600000,0.015175,0.015272,0.015175,0.015198,57.09
1534669200000,0.015198,0.015274,0.015102,0.015143,219.07
1534672800000,0.015246,0.015246,0.01507,0.015168,1135.25
1534676400000,0.015202,0.015492,0.015138,0.01535,1950.41
1534680000000,0.015385,0.015385,0.015155,0.015184,221.86
1534683600000,0.015214,0.015503,0.015214,0.015411,837.36
1534687200000,0.015349,0.015411,0.015167,0.015168,1205.96
1534690800000,0.015169,0.015263,0.015103,0.015252,548.2
1534694400000,0.015252,0.01531,0.015084,0.015096,1012.32
1534698000000,0.015096,0.015209,0.015014,0.015169,515.97
1534701600000,0.015169,0.015286,0.015144,0.015164,335.33
1534705200000,0.015169,0.015404,0.015169,0.015355,311.07
1534708800000,0.015403,0.015439,0.015262,0.015266,448.11
1534712400000,0.015342,0.01549,0.01529,0.015398,662.11
1534716000000,0.015354,0.015435,0.015354,0.015431,62.14
1534719600000,0.015321,0.015429,0.015271,0.015395,241.84
1534723200000,0.015327,0.015468,0.015271,0.015392,589.98
1534726800000,0.015406,0.015444,0.01525,0.01525,1728.15
1534730400000,0.01528,0.015378,0.01525,0.015303,1110.19
1534734000000,0.015303,0.015428,0.015118,0.015187,3367.09
1534737600000,0.015182,0.015184,0.015,0.015062,1241.75
1534741200000,0.01506,0.015219,0.015002,0.015185,633.51
1534744800000,0.015185,0.015235,0.0151,0.0151,734.24
1534748400000,0.015099,0.015172,0.015031,0.015114,899.53
1534752000000,0.015133,0.015355,0.015133,0.01523,1074.52
1534755600000,0.015339,0.015405,0.015141,0.015307,538.76
1534759200000,0.015255,0.015392,0.015137,0.015389,84.61
1534762800000,0.015271,0.015464,0.015248,0.015391,573.8
1534766400000,0.015391,0.015467,0.015338,0.015357,378.89
1534770000000,0.015415,0.015515,0.015355,0.015512,503.17
1534773600000,0.015412,0.015521,0.015412,0.015507,1329.25
1534777200000,0.015446,0.01555,0.015436,0.01551,440.88
1534780800000,0.015483,0.015745,0.015483,0.015557,2682.69
1534784400000,0.015557,0.015705,0.015479,0.015595,86.12
1534788000000,0.015659,0.015707,0.015491,0.015678,217.16
1534791600000,0.015678,0.015695,0.015526,0.015565,1000.93
1534795200000,0.01565,0.0157,0.015524,0.015524,377.07
1534798800000,0.015524,0.015589,0.015427,0.015578,1390.4
1534802400000,0.015513,0.016058,0.01545,0.01545,5291.16
1534806000000,0.015492,0.015533,0.015111,0.015111,1454.21
1534809600000,0.015143,0.01528,0.015068,0.015206,1168.62
1534813200000,0.015153,0.015247,0.015068,0.015197,455.17
1534816800000,0.015147,0.015199,0.015031,0.015103,255.25
1534820400000,0.015038,0.015091,0.015003,0.015009,656.16
1534824000000,0.015072,0.015098,0.014954,0.015028,393.39
1534827600000,0.014982,0.015106,0.014954,0.015098,152.29
1534831200000,0.015057,0.015217,0.015023,0.015208,867.92
1534834800000,0.015153,0.015279,0.015152,0.015197,520.84
1534838400000,0.015202,0.01535,0.015092,0.015247,2184.11
1534842000000,0.015186,0.01535,0.015185,0.015185,171.69
1534845600000,0.015186,0.015349,0.01512,0.015185,326.12
1534849200000,0.015185,0.015251,0.015093,0.015158,158.79
1534852800000,0.015107,0.015203,0.015093,0.015163,121.11
1534856400000,0.015187,0.015331,0.01515,0.015252,841.53
1534860000000,0.015242,0.015242,0.01506,0.015155,448.66
1534863600000,0.015082,0.015212,0.015082,0.015089,1525.03
1534867200000,0.015089,0.015093,0.01479,0.014836,7655.38
1534870800000,0.014894,0.015063,0.01483,0.015,1963.2
1534874400000,0.015022,0.015147,0.014915,0.014979,913.41
1534878000000,0.014985,0.015055,0.014932,0.01499,634.54
1534881600000,0.01496,0.015132,0.014954,0.01513,346.52
1534885200000,0.01513,0.015274,0.015063,0.01518,843.67
1534888800000,0.015181,0.015263,0.015121,0.015121,628.85
1534892400000,0.015199,0.015351,0.015136,0.015156,475.34
1534896000000,0.015149,0.015235,0.015018,0.015084,140.09
1534899600000,0.01503,0.015362,0.014958,0.015078,1463.54
1534903200000,0.015056,0.015216,0.014958,0.015174,892.5
1534906800000,0.015103,0.015236,0.015035,0.015124,189.42
1534910400000,0.015038,0.015233,0.015037,0.015131,208.83
1534914000000,0.015094,0.015263,0.015075,0.015194,660.41
1534917600000,0.015163,0.015267,0.015118,0.015123,642.16
1534921200000,0.01512,0.015315,0.01512,0.015281,320.02
1534924800000,0.015181,0.015267,0.015181,0.015263,14.76
1534928400000,0.015199,0.015276,0.015149,0.015276,50.68
1534932000000,0.01523,0.015277,0.015166,0.015166,174.55
1534935600000,0.015177,0.015229,0.015037,0.015037,120.23
1534939200000,0.015036,0.015188,0.015036,0.015144,374.25
1534942800000,0.015179,0.015225,0.015055,0.015127,856.84
1534946400000,0.015043,0.015133,0.014962,0.01503,643.44
1534950000000,0.015,0.015215,0.014964,0.015215,1292.5
1534953600000,0.01523,0.015279,0.014976,0.014978,568.29
1534957200000,0.015047,0.015171,0.014976,0.014976,1091.94
1534960800000,0.014976,0.015165,0.014976,0.015104,292.2
1534964400000,0.015174,0.015279,0.015133,0.015189,209.22
1534968000000,0.015156,0.015236,0.014981,0.015136,473.01
1534971600000,0.015258,0.015393,0.015119,0.015211,1027.25
1534975200000,0.015227,0.015415,0.015082,0.015105,1387.91
1534978800000,0.015078,0.015164,0.014894,0.015035,719.51
1534982400000,0.015022,0.015068,0.014927,0.015046,321.25
1534986000000,0.014949,0.015093,0.014927,0.014989,491.91
1534989600000,0.014945,0.015116,0.014909,0.015086,590.28
1534993200000,0.015015,0.015131,0.014931,0.014955,551.24
1534996800000,0.015038,0.01509,0.014936,0.014993,115.45
1535000400000,0.014999,0.015072,0.0149,0.01499,1973.52
1535004000000,0.01499,0.015074,0.014933,0.015074,143.52
1535007600000,0.014987,0.015074,0.014946,0.015032,534.83
1535011200000,0.01497,0.015032,0.01497,0.014992,235.15
1535014800000,0.015032,0.015032,0.0149,0.0149,377.85
1535018400000,0.014997,0.015009,0.01497,0.014999,125.33
1535022000000,0.01495,0.015103,0.01495,0.015013,92.56
1535025600000,0.014963,0.014985,0.014866,0.014941,1200.42
1535029200000,0.014907,0.014988,0.01483,0.014907,1113.63
1535032800000,0.01483,0.015017,0.0148,0.014932,1326.99
1535036400000,0.014895,0.014975,0.014862,0.014914,331.61
1535040000000,0.014918,0.015031,0.014786,0.014894,1253.77
1535043600000,0.014864,0.015033,0.014762,0.014967,945.98
1535047200000,0.014967,0.015028,0.014825,0.014863,957.49
1535050800000,0.014863,0.014993,0.0148,0.014993,982.81
1535054400000,0.014993,0.015026,0.014912,0.015026,77.72
1535058000000,0.015026,0.015129,0.014918,0.015064,2196.2
1535061600000,0.015049,0.015181,0.015034,0.015178,2141.15
1535065200000,0.015178,0.015178,0.015006,0.01507,1767.92
1535068800000,0.015064,0.01527,0.015061,0.01527,965.19
1535072400000,0.01527,0.01527,0.015077,0.015078,211.15
1535076000000,0.015112,0.015118,0.015018,0.015049,1137.2
1535079600000,0.0151,0.015265,0.015012,0.015017,449.48
1535083200000,0.015013,0.015118,0.015,0.015,384.99
1535086800000,0.015,0.015157,0.015,0.015031,203.24
1535090400000,0.015035,0.015286,0.015032,0.015077,3550.34
1535094000000,0.015083,0.015145,0.015031,0.0151,1681.16
1535097600000,0.015042,0.015171,0.015009,0.015009,2149.09
1535101200000,0.015008,0.015033,0.014928,0.015033,371.0
1535104800000,0.01497,0.015048,0.014957,0.01502,402.68
1535108400000,0.015022,0.015179,0.014971,0.015177,978.76
1535112000000,0.01515,0.015176,0.015012,0.015025,3211.54
1535115600000,0.015025,0.015148,0.014964,0.014971,1589.26
1535119200000,0.014964,0.01508,0.014903,0.015048,2119.2
1535122800000,0.015058,0.0151,0.014956,0.0151,703.45
1535126400000,0.015116,0.015116,0.014901,0.014914,864.7
1535130000000,0.014978,0.01516,0.014915,0.015044,714.87
1535133600000,0.015039,0.015039,0.0148,0.0148,1966.85
1535137200000,0.014808,0.015096,0.0148,0.014915,1577.86
1535140800000,0.014967,0.015056,0.014907,0.014932,273.06
1535144400000,0.01492,0.015159,0.014872,0.01491,1307.17
1535148000000,0.014894,0.015029,0.014894,0.014991,403.57
1535151600000,0.014991,0.015018,0.014921,0.015018,246.74
1535155200000,0.014939,0.015029,0.014936,0.014977,84.58
1535158800000,0.014977,0.015048,0.014913,0.014963,2097.44
1535162400000,0.014918,0.015129,0.014917,0.01493,2201.46
1535166000000,0.014938,0.015061,0.01486,0.014879,3752.53
1535169600000,0.014913,0.015007,0.014911,0.014988,162.15
1535173200000,0.014911,0.01502,0.01491,0.014966,139.2
1535176800000,0.01494,0.01504,0.014911,0.014959,1759.9
1535180400000,0.014982,0.015016,0.014904,0.014906,852.94
1535184000000,0.014904,0.014932,0.014818,0.014822,876.74
1535187600000,0.014886,0.014971,0.014826,0.014971,434.78
1535191200000,0.014971,0.014999,0.014931,0.014999,1235.22
1535194800000,0.014985,0.015015,0.014931,0.014941,447.69
1535198400000,0.014978,0.015,0.01491,0.014977,590.13
1535202000000,0.014993,0.015,0.014932,0.015,682.79
1535205600000,0.014989,0.015036,0.014982,0.015036,830.68
1535209200000,0.015036,0.015182,0.015,0.015119,2504.52
1535212800000,0.01511,0.015257,0.01506,0.015139,2832.35
1535216400000,0.015139,0.015175,0.015085,0.015105,766.65
