date,open,high,low,close,volume
1556002800000,0.028618,0.028751,0.028187,0.028255,713.02
1556006400000,0.0283,0.029217,0.028156,0.0284,2570.53
1556010000000,0.028422,0.028669,0.028318,0.028622,1974.93
1556013600000,0.028451,0.0288,0.028451,0.028479,876.68
1556017200000,0.028479,0.028813,0.028157,0.028813,698.25
1556020800000,0.0286,0.028934,0.028435,0.028435,414.2
1556024400000,0.028582,0.028582,0.028282,0.028324,622.06
1556028000000,0.028285,0.0285,0.028218,0.028231,3513.91
1556031600000,0.028297,0.028666,0.028296,0.028474,725.98
1556035200000,0.028474,0.028474,0.028435,0.028435,25.75
1556038800000,0.028567,0.028729,0.027998,0.028283,996.96
1556042400000,0.028043,0.028528,0.027881,0.028067,1083.41
1556046000000,0.028081,0.02827,0.027681,0.028107,737.0
1556049600000,0.02797,0.02853,0.02797,0.02853,819.55
1556053200000,0.028416,0.02873,0.028416,0.0285,594.4
1556056800000,0.0285,0.028974,0.0285,0.028673,298.15
1556060400000,0.028815,0.028815,0.028208,0.028398,1072.77
1556064000000,0.028391,0.028391,0.028,0.028,514.56
1556067600000,0.028,0.028486,0.027777,0.028066,1180.6
1556071200000,0.027841,0.028178,0.027467,0.027961,1417.22
1556074800000,0.0282,0.028268,0.027838,0.027916,407.45
1556078400000,0.027895,0.028051,0.027895,0.02791,30.14
1556082000000,0.028058,0.028224,0.027963,0.028203,229.3
1556085600000,0.028123,0.028123,0.027822,0.027962,342.25
1556089200000,0.028016,0.028451,0.027312,0.027444,1385.31
1556092800000,0.027314,0.028257,0.027172,0.028257,1267.93
1556096400000,0.028193,0.028211,0.027909,0.028121,453.05
1556100000000,0.027934,0.027934,0.026853,0.026853,1730.54
1556103600000,0.026853,0.027484,0.026678,0.027068,2556.99
1556107200000,0.027237,0.027514,0.027112,0.027251,814.18
1556110800000,0.027243,0.027515,0.026974,0.027104,722.33
1556114400000,0.027045,0.027106,0.026711,0.026713,1292.93
1556118000000,0.026805,0.027064,0.02632,0.027064,2625.99
1556121600000,0.027104,0.027138,0.026621,0.026643,1838.33
1556125200000,0.026653,0.02677,0.026495,0.0266,691.28
1556128800000,0.026908,0.027,0.026446,0.02658,1533.58
1556132400000,0.026553,0.027167,0.026442,0.02709,461.72
1556136000000,0.027056,0.02727,0.026908,0.027065,332.99
1556139600000,0.027236,0.027446,0.027147,0.027446,281.05
1556143200000,0.027446,0.027529,0.027219,0.027438,499.55
1556146800000,0.02743,0.027521,0.027267,0.027521,80.43
1556150400000,0.027529,0.028487,0.027529,0.028151,817.9
1556154000000,0.028279,0.028913,0.028274,0.028548,1545.73
1556157600000,0.028547,0.028547,0.028307,0.028525,366.4
1556161200000,0.02835,0.028617,0.028071,0.028275,474.7
1556164800000,0.028275,0.0284,0.028132,0.028296,240.74
1556168400000,0.028396,0.028516,0.028071,0.028071,124.71
1556172000000,0.028273,0.028273,0.02771,0.02771,437.35
1556175600000,0.027752,0.027979,0.027588,0.027909,295.45
1556179200000,0.027981,0.028487,0.02783,0.028224,1901.03
1556182800000,0.028264,0.028744,0.028233,0.02852,3178.26
1556186400000,0.028594,0.029014,0.028374,0.028704,1435.31
1556190000000,0.028884,0.029781,0.02866,0.029262,1602.01
1556193600000,0.029451,0.029938,0.029166,0.029732,1618.17
1556197200000,0.02978,0.031105,0.02951,0.030284,4629.16
1556200800000,0.030165,0.030495,0.029717,0.029995,1175.85
1556204400000,0.02986,0.030135,0.029382,0.030135,1361.54
1556208000000,0.030029,0.030633,0.029753,0.030633,5265.74
1556211600000,0.030634,0.031358,0.029817,0.03019,2545.89
1556215200000,0.030043,0.030325,0.029954,0.030251,928.59
1556218800000,0.030271,0.030315,0.029828,0.03017,770.25
1556222400000,0.03017,0.030276,0.029517,0.029669,832.3
1556226000000,0.029645,0.029814,0.029141,0.029357,1674.16
1556229600000,0.029372,0.030105,0.028655,0.02878,3425.54
1556233200000,0.028999,0.029082,0.028401,0.02877,1463.92
1556236800000,0.028718,0.029161,0.028539,0.029161,1095.96
1556240400000,0.028935,0.030121,0.028846,0.029238,3015.5
1556244000000,0.029358,0.030436,0.029323,0.030326,821.56
1556247600000,0.030435,0.030941,0.030226,0.030394,1282.72
1556251200000,0.030556,0.030556,0.030001,0.030001,427.21
1556254800000,0.02998,0.02998,0.029309,0.02965,576.08
1556258400000,0.029698,0.0299,0.029421,0.0299,437.99
1556262000000,0.029889,0.029901,0.029704,0.029818,298.98
1556265600000,0.029643,0.029993,0.029558,0.029776,403.77
1556269200000,0.029786,0.030091,0.029776,0.029824,975.38
1556272800000,0.029999,0.030086,0.029796,0.029796,515.68
1556276400000,0.029984,0.029984,0.029725,0.029807,95.06
1556280000000,0.029914,0.030435,0.02953,0.029695,677.5
1556283600000,0.02951,0.029665,0.029448,0.029575,164.06
1556287200000,0.029642,0.029675,0.029448,0.029448,752.93
1556290800000,0.029448,0.029756,0.029168,0.029642,1880.73
1556294400000,0.029452,0.029506,0.029239,0.029368,600.03
1556298000000,0.029245,0.029394,0.029102,0.029389,811.24
1556301600000,0.029478,0.029549,0.029394,0.029394,50.74
1556305200000,0.0295,0.029629,0.02901,0.029133,331.89
1556308800000,0.029237,0.029364,0.029139,0.029364,171.42
1556312400000,0.029171,0.029344,0.02869,0.028893,440.04
1556316000000,0.02883,0.029142,0.0288,0.029142,208.46
1556319600000,0.029129,0.029197,0.029129,0.029197,131.65
1556323200000,0.029237,0.029338,0.029037,0.029247,138.89
1556326800000,0.02919,0.029729,0.029019,0.029019,449.58
1556330400000,0.029147,0.029238,0.029086,0.029238,63.64
1556334000000,0.029128,0.029781,0.02893,0.029076,403.76
1556337600000,0.029186,0.029309,0.029083,0.029151,323.99
1556341200000,0.029146,0.029386,0.029084,0.029298,163.34
1556344800000,0.029391,0.029405,0.029202,0.029251,1180.3
1556348400000,0.029444,0.030128,0.029444,0.029859,591.08
1556352000000,0.030003,0.030219,0.029859,0.029859,372.85
1556355600000,0.030014,0.030294,0.029828,0.030131,219.08
1556359200000,0.030162,0.03017,0.03001,0.030143,17.59
1556362800000,0.030137,0.030169,0.030077,0.030169,69.07
1556366400000,0.03017,0.03017,0.029734,0.029734,279.77
1556370000000,0.029734,0.029734,0.029463,0.029542,395.98
1556373600000,0.02967,0.02967,0.0296,0.0296,11.32
1556377200000,0.029683,0.029683,0.02952,0.029669,57.73
1556380800000,0.029669,0.029947,0.029518,0.029608,225.88
1556384400000,0.029521,0.029664,0.029309,0.029487,535.32
1556388000000,0.029298,0.029694,0.029298,0.0294,115.99
1556391600000,0.029539,0.029539,0.029306,0.029306,253.89
1556395200000,0.029549,0.029625,0.029549,0.029625,12.76
1556398800000,0.029394,0.029448,0.029302,0.029311,179.37
1556402400000,0.029403,0.029549,0.029366,0.029379,216.22
1556406000000,0.029352,0.029548,0.029301,0.029418,92.54
1556409600000,0.029504,0.029787,0.029504,0.02955,127.59
1556413200000,0.029717,0.029805,0.029437,0.029704,220.87
1556416800000,0.029704,0.029785,0.029538,0.02955,274.88
1556420400000,0.02955,0.029627,0.029476,0.029627,25.49
1556424000000,0.029531,0.029635,0.02953,0.029635,56.17
1556427600000,0.029623,0.029643,0.029306,0.029549,30.08
1556431200000,0.029442,0.02966,0.029394,0.029475,273.64
1556434800000,0.029501,0.029502,0.029394,0.029394,145.77
1556438400000,0.029401,0.029549,0.029241,0.029473,179.73
1556442000000,0.029412,0.029414,0.02935,0.02935,66.78
1556445600000,0.029358,0.029358,0.02914,0.029141,284.37
1556449200000,0.02914,0.029364,0.029085,0.029364,185.88
1556452800000,0.029145,0.029304,0.029085,0.029166,239.83
1556456400000,0.029208,0.029321,0.028847,0.029257,900.28
1556460000000,0.029172,0.029312,0.029098,0.02915,505.26
1556463600000,0.029257,0.029263,0.029085,0.029093,137.25
1556467200000,0.029249,0.029598,0.029249,0.029354,850.66
1556470800000,0.0295,0.0295,0.029083,0.029083,337.21
1556474400000,0.029052,0.029138,0.02874,0.028903,221.24
1556478000000,0.028903,0.02905,0.028552,0.028721,697.11
1556481600000,0.028841,0.028842,0.028459,0.028717,1324.84
1556485200000,0.028617,0.028901,0.028312,0.028742,477.53
1556488800000,0.028842,0.029072,0.028842,0.029072,78.36
1556492400000,0.029083,0.029297,0.029075,0.029297,471.92
1556496000000,0.029297,0.029297,0.028772,0.028772,87.87
1556499600000,0.028683,0.028927,0.028683,0.028927,68.67
1556503200000,0.028758,0.028799,0.028594,0.028799,237.09
1556506800000,0.028773,0.029152,0.028627,0.028805,490.1
1556510400000,0.028924,0.029076,0.0289,0.028917,39.38
1556514000000,0.028826,0.029001,0.028825,0.028837,85.15
1556517600000,0.028862,0.028965,0.028838,0.028838,614.71
1556521200000,0.029066,0.029066,0.028513,0.028741,4332.23
1556524800000,0.028741,0.028741,0.0284,0.028575,177.23
1556528400000,0.028595,0.028976,0.028595,0.028934,583.38
1556532000000,0.028997,0.0292,0.02867,0.028671,1712.04
1556535600000,0.028796,0.029237,0.028776,0.028856,421.48
1556539200000,0.028801,0.028998,0.028322,0.028752,1458.18
1556542800000,0.028748,0.029031,0.0282,0.028201,1953.04
1556546400000,0.028201,0.028705,0.028194,0.02858,302.34
1556550000000,0.02862,0.028657,0.028462,0.028555,1065.45
1556553600000,0.028556,0.028556,0.028243,0.028421,238.71
1556557200000,0.028462,0.028826,0.028291,0.028825,693.62
1556560800000,0.028706,0.029534,0.028706,0.029315,1327.96
1556564400000,0.029414,0.029843,0.029218,0.029753,697.53
1556568000000,0.029799,0.029843,0.029016,0.029188,317.36
1556571600000,0.028943,0.02908,0.028778,0.029036,280.01
1556575200000,0.02906,0.02906,0.028778,0.0288,116.8
1556578800000,0.0288,0.029023,0.028773,0.029007,226.41
1556582400000,0.028974,0.029536,0.028684,0.029535,2351.76
1556586000000,0.029444,0.029704,0.02886,0.028883,969.2
1556589600000,0.028883,0.029082,0.028869,0.028951,51.65
1556593200000,0.02888,0.029859,0.02888,0.029798,1087.65
1556596800000,0.029858,0.029904,0.029084,0.029248,780.59
1556600400000,0.0292,0.029681,0.0292,0.029637,1053.99
1556604000000,0.029651,0.029779,0.029409,0.029543,777.46
1556607600000,0.029407,0.029918,0.029335,0.029751,1194.83
1556611200000,0.029826,0.030044,0.029649,0.029894,1213.99
1556614800000,0.030012,0.030047,0.029841,0.029972,386.23
1556618400000,0.029738,0.029738,0.02912,0.029208,713.24
1556622000000,0.029305,0.02951,0.029142,0.029506,523.95
1556625600000,0.029406,0.029453,0.029358,0.029453,52.56
1556629200000,0.029495,0.029947,0.02944,0.029737,757.95
1556632800000,0.029669,0.030005,0.029669,0.030005,490.19
1556636400000,0.029864,0.0305,0.029758,0.029758,1461.88
1556640000000,0.029798,0.030133,0.029798,0.029991,187.47
1556643600000,0.030124,0.030125,0.029781,0.02998,687.2
1556647200000,0.029811,0.029972,0.029781,0.029972,570.6
1556650800000,0.030011,0.030222,0.029976,0.030222,185.66
1556654400000,0.030218,0.030295,0.030028,0.030166,348.94
1556658000000,0.030155,0.030293,0.029956,0.030261,463.07
1556661600000,0.030047,0.030159,0.029778,0.030133,708.18
1556665200000,0.030104,0.030285,0.029972,0.030005,666.92
1556668800000,0.030034,0.030108,0.029866,0.029886,85.91
1556672400000,0.030104,0.030603,0.030104,0.03058,973.09
1556676000000,0.03057,0.031001,0.030296,0.030296,895.31
1556679600000,0.030496,0.030552,0.030359,0.030552,393.44
1556683200000,0.030553,0.030758,0.030472,0.030745,468.58
1556686800000,0.030551,0.030722,0.030466,0.030498,136.94
1556690400000,0.03069,0.030765,0.030538,0.030601,144.43
1556694000000,0.0306,0.030765,0.030397,0.030531,1239.75
1556697600000,0.030474,0.030474,0.030124,0.030135,909.04
1556701200000,0.030135,0.030286,0.02975,0.029892,2057.27
1556704800000,0.029927,0.030155,0.02981,0.029908,216.42
1556708400000,0.030037,0.03005,0.02975,0.029923,406.49
1556712000000,0.02983,0.029843,0.029572,0.029636,85.58
1556715600000,0.029732,0.029775,0.029467,0.029602,178.86
1556719200000,0.029468,0.029771,0.029435,0.029435,471.27
1556722800000,0.029523,0.029869,0.029416,0.029869,817.7
1556726400000,0.029904,0.029963,0.029489,0.029627,339.41
1556730000000,0.029661,0.029661,0.029357,0.02945,278.58
1556733600000,0.029519,0.029519,0.029519,0.029519,3.39
1556737200000,0.029496,0.029607,0.029295,0.02954,111.05
1556740800000,0.029606,0.029648,0.029533,0.029648,81.24
1556744400000,0.029648,0.029765,0.029556,0.029746,68.76
1556748000000,0.029778,0.029778,0.029778,0.029778,14.0
1556751600000,0.029609,0.029851,0.029573,0.029851,131.53
1556755200000,0.029949,0.029949,0.029877,0.029877,59.07
1556758800000,0.029649,0.029815,0.029602,0.029815,56.19
1556762400000,0.02981,0.029851,0.029696,0.029851,558.95
1556766000000,0.029851,0.029917,0.029575,0.029795,141.85
1556769600000,0.029624,0.029747,0.029358,0.029747,543.26
1556773200000,0.029753,0.029812,0.02957,0.029809,849.4
1556776800000,0.029809,0.029809,0.029687,0.02973,134.3
1556780400000,0.029649,0.029654,0.029598,0.029598,17.96
1556784000000,0.029598,0.029734,0.029359,0.029547,751.98
1556787600000,0.029362,0.029457,0.029361,0.029451,194.01
1556791200000,0.029432,0.02958,0.029284,0.029486,136.77
1556794800000,0.029585,0.029585,0.029424,0.029424,17.39
1556798400000,0.029549,0.029562,0.029549,0.029562,6.58
1556802000000,0.029561,0.0296,0.029287,0.029345,781.28
1556805600000,0.029527,0.029954,0.029455,0.029898,521.11
1556809200000,0.029867,0.029956,0.029351,0.029647,687.99
1556812800000,0.02972,0.02972,0.029603,0.02972,249.39
1556816400000,0.02972,0.03002,0.029632,0.029632,1683.67
1556820000000,0.029615,0.030298,0.029591,0.030042,1053.98
1556823600000,0.030202,0.030202,0.029674,0.02981,88.81
1556827200000,0.029907,0.029908,0.029574,0.029574,156.27
1556830800000,0.029529,0.029625,0.029184,0.029399,1055.52
1556834400000,0.029281,0.029324,0.02914,0.02914,275.63
1556838000000,0.029301,0.0294,0.02916,0.029324,200.03
1556841600000,0.0294,0.029496,0.029336,0.029496,39.0
1556845200000,0.029573,0.029573,0.0291,0.029309,294.07
1556848800000,0.029163,0.029303,0.028571,0.028838,2262.67
1556852400000,0.028633,0.028804,0.028458,0.02875,2188.84
1556856000000,0.02875,0.029026,0.028482,0.028604,503.09
1556859600000,0.028783,0.028931,0.028677,0.028803,99.69
1556863200000,0.028897,0.028926,0.028513,0.028697,1113.02
1556866800000,0.028595,0.028666,0.028227,0.028359,508.06
1556870400000,0.028255,0.02914,0.028255,0.028644,2203.67
1556874000000,0.02879,0.028881,0.028264,0.028465,5158.08
1556877600000,0.028483,0.028541,0.028191,0.028263,257.67
1556881200000,0.028373,0.028373,0.028041,0.02824,2073.19
1556884800000,0.028228,0.028336,0.027919,0.028257,792.59
1556888400000,0.028257,0.028491,0.028178,0.028484,645.6
1556892000000,0.028515,0.028535,0.028191,0.0283,163.9
1556895600000,0.0282,0.0286,0.028156,0.0286,211.95
1556899200000,0.028604,0.028605,0.028191,0.0284,243.84
1556902800000,0.028483,0.028524,0.028142,0.028422,272.59
1556906400000,0.028379,0.0286,0.028257,0.0286,262.27
1556910000000,0.028595,0.0288,0.028556,0.0288,88.09
1556913600000,0.028644,0.028755,0.028556,0.02873,181.79
1556917200000,0.028598,0.028853,0.028598,0.028643,271.6
1556920800000,0.028837,0.028939,0.028725,0.0289,413.13
1556924400000,0.028901,0.029082,0.028901,0.029082,337.29
1556928000000,0.029082,0.029299,0.028925,0.029156,1071.5
1556931600000,0.029255,0.029366,0.028606,0.028606,639.54
1556935200000,0.028793,0.028825,0.028572,0.028572,210.7
1556938800000,0.028746,0.029,0.028658,0.029,168.7
1556942400000,0.028942,0.0296,0.028942,0.029304,684.32
1556946000000,0.029225,0.030194,0.029162,0.02981,2866.09
1556949600000,0.02981,0.031018,0.029775,0.030545,2606.52
1556953200000,0.030774,0.031045,0.030218,0.0309,2522.6
1556956800000,0.030956,0.031076,0.029883,0.030126,2331.92
1556960400000,0.030117,0.030128,0.029834,0.030063,111.18
1556964000000,0.029944,0.03042,0.029943,0.030355,588.72
1556967600000,0.030142,0.030264,0.03,0.030229,139.29
1556971200000,0.03,0.030446,0.029923,0.03037,696.03
1556974800000,0.030304,0.030661,0.0295,0.029639,3301.94
1556978400000,0.0295,0.029852,0.029425,0.029852,767.15
1556982000000,0.029852,0.030164,0.029691,0.030156,271.96
1556985600000,0.030149,0.030394,0.029986,0.030273,159.04
1556989200000,0.030335,0.030656,0.030274,0.030637,274.32
1556992800000,0.030651,0.030736,0.030336,0.030481,136.4
1556996400000,0.030398,0.030457,0.030197,0.030457,405.26
1557000000000,0.030457,0.0308,0.030402,0.030535,433.13
1557003600000,0.030535,0.03059,0.0302,0.030516,1430.43
1557007200000,0.030457,0.030563,0.030296,0.03033,243.53
1557010800000,0.030411,0.030458,0.030207,0.030207,15.56
1557014400000,0.030207,0.030918,0.030161,0.030794,1402.95
1557018000000,0.030772,0.031079,0.030772,0.030855,503.31
1557021600000,0.030827,0.03095,0.030686,0.030813,183.42
1557025200000,0.03077,0.030874,0.030485,0.030599,327.48
1557028800000,0.030599,0.030741,0.030563,0.030695,265.96
1557032400000,0.030695,0.031465,0.030552,0.031105,2914.99
1557036000000,0.031106,0.031327,0.030782,0.030909,1074.45
1557039600000,0.030962,0.031332,0.030791,0.031332,372.37
1557043200000,0.031332,0.031753,0.03129,0.031697,1359.46
1557046800000,0.031609,0.031963,0.03129,0.031654,1522.39
1557050400000,0.031659,0.03202,0.031659,0.031932,1216.18
1557054000000,0.032001,0.03294,0.031545,0.031812,2703.6
1557057600000,0.031813,0.031813,0.031301,0.03139,1036.88
1557061200000,0.031472,0.031569,0.030998,0.030998,303.1
1557064800000,0.031141,0.031472,0.03114,0.03143,186.07
1557068400000,0.03153,0.03153,0.031198,0.031428,165.89
1557072000000,0.031428,0.031479,0.031165,0.031165,482.43
1557075600000,0.031124,0.031124,0.030856,0.030939,217.66
1557079200000,0.030804,0.031068,0.03073,0.03073,306.82
1557082800000,0.030754,0.030817,0.030625,0.030817,37.02
1557086400000,0.030625,0.030625,0.030379,0.030458,346.31
1557090000000,0.030662,0.030662,0.030419,0.030557,207.85
1557093600000,0.03062,0.03062,0.030447,0.030458,62.33
1557097200000,0.030447,0.030513,0.030331,0.030331,274.08
1557100800000,0.030485,0.030687,0.030346,0.030395,192.03
1557104400000,0.030397,0.030563,0.030298,0.030523,1775.29
1557108000000,0.030523,0.030782,0.030523,0.030675,144.48
1557111600000,0.030855,0.030855,0.03062,0.03062,65.47
1557115200000,0.030564,0.030686,0.030426,0.030526,188.53
1557118800000,0.03066,0.030722,0.03058,0.030722,36.48
1557122400000,0.030647,0.030647,0.030054,0.030113,608.93
1557126000000,0.030098,0.030242,0.029553,0.029736,2670.53
1557129600000,0.029725,0.029829,0.029364,0.029813,2393.27
1557133200000,0.029673,0.029943,0.02944,0.029754,334.52
1557136800000,0.029728,0.029972,0.029697,0.029754,179.22
1557140400000,0.029948,0.029948,0.029587,0.029587,77.95
1557144000000,0.029587,0.029754,0.029486,0.029511,274.22
1557147600000,0.029511,0.029655,0.029511,0.029635,331.77
1557151200000,0.029635,0.029635,0.029245,0.029402,497.74
1557154800000,0.029324,0.029329,0.028787,0.028787,894.76
1557158400000,0.02883,0.028973,0.028,0.028129,1893.64
1557162000000,0.028352,0.028645,0.028112,0.028265,1247.81
1557165600000,0.028254,0.028609,0.028139,0.028258,682.95
1557169200000,0.028281,0.02843,0.02828,0.02843,172.1
1557172800000,0.028377,0.028484,0.028286,0.028286,199.89
1557176400000,0.028424,0.028507,0.028286,0.028507,149.56
1557180000000,0.028508,0.028609,0.028508,0.028609,38.73
1557183600000,0.028609,0.029133,0.028438,0.028876,1019.95
1557187200000,0.028958,0.028958,0.027874,0.027906,1405.46
1557190800000,0.028076,0.028221,0.027859,0.028191,649.72
1557194400000,0.028043,0.028352,0.027879,0.028225,454.56
1557198000000,0.028076,0.028076,0.027563,0.028072,797.79
1557201600000,0.027932,0.02828,0.027932,0.028189,994.04
1557205200000,0.028171,0.028252,0.028013,0.028191,407.25
1557208800000,0.02816,0.028329,0.028029,0.0282,181.45
1557212400000,0.028342,0.028603,0.028342,0.028589,314.21
1557216000000,0.0284,0.028787,0.02835,0.028561,1957.98
1557219600000,0.028731,0.028818,0.028295,0.028353,531.67
1557223200000,0.028502,0.028502,0.028109,0.028323,484.93
1557226800000,0.02811,0.028277,0.028076,0.028196,258.96
1557230400000,0.028196,0.028428,0.028117,0.028117,128.72
1557234000000,0.028118,0.028158,0.027899,0.028055,350.99
1557237600000,0.02819,0.028753,0.028105,0.028156,462.84
1557241200000,0.02829,0.028609,0.02829,0.028609,191.24
1557244800000,0.028431,0.02875,0.028357,0.028491,345.26
1557248400000,0.028641,0.028761,0.0286,0.028655,43.9
1557252000000,0.028757,0.028993,0.028757,0.028993,383.66
1557255600000,0.028993,0.029405,0.028964,0.028964,474.11
1557259200000,0.029054,0.0292,0.028864,0.029113,229.4
1557262800000,0.02901,0.029142,0.028857,0.029009,444.57
1557266400000,0.0289,0.029027,0.028857,0.028857,93.68
1557270000000,0.029028,0.02916,0.028445,0.0287,1300.38
1557273600000,0.028786,0.028964,0.028152,0.02883,1161.76
1557277200000,0.028838,0.029047,0.028609,0.028743,287.93
1557280800000,0.028838,0.028838,0.028389,0.0284,492.53
1557284400000,0.0284,0.028677,0.0284,0.02853,330.63
1557288000000,0.02853,0.02853,0.028254,0.028421,126.21
1557291600000,0.028421,0.028421,0.02799,0.028306,611.32
1557295200000,0.028293,0.028524,0.028249,0.028353,354.81
1557298800000,0.028446,0.0286,0.02839,0.02847,771.92
1557302400000,0.02847,0.02847,0.027928,0.028186,1287.93
1557306000000,0.028162,0.028162,0.027764,0.028028,296.56
1557309600000,0.02799,0.028143,0.02762,0.027913,1608.87
1557313200000,0.027913,0.028076,0.027721,0.027721,279.42
1557316800000,0.027841,0.028,0.027682,0.028,145.67
1557320400000,0.02789,0.02789,0.027705,0.0278,130.62
1557324000000,0.027867,0.028343,0.027867,0.028329,876.63
1557327600000,0.028329,0.028343,0.0278,0.0278,743.1
1557331200000,0.027802,0.028326,0.027783,0.028183,278.13
1557334800000,0.028165,0.028165,0.027824,0.028063,17.45
1557338400000,0.028063,0.02809,0.0278,0.0278,149.11
1557342000000,0.027871,0.028054,0.027799,0.027799,57.27
1557345600000,0.027799,0.027933,0.027624,0.02773,705.75
1557349200000,0.027831,0.028308,0.027683,0.027858,2124.77
1557352800000,0.027856,0.027856,0.02751,0.02751,157.92
1557356400000,0.02751,0.027788,0.027483,0.027788,86.75
1557360000000,0.027529,0.027856,0.027211,0.027553,755.81
1557363600000,0.027286,0.027443,0.027075,0.027313,248.7
1557367200000,0.027075,0.027325,0.026996,0.027325,1152.89
1557370800000,0.027304,0.027332,0.026891,0.026891,208.18
1557374400000,0.027026,0.027867,0.027026,0.027616,5227.54
1557378000000,0.027548,0.027582,0.02732,0.027409,384.68
1557381600000,0.027409,0.027409,0.027028,0.027028,753.16
1557385200000,0.027028,0.027476,0.026832,0.02721,487.83
1557388800000,0.027161,0.027161,0.02682,0.02708,322.24
1557392400000,0.027041,0.027286,0.027041,0.027149,618.89
1557396000000,0.027286,0.027399,0.026874,0.02691,266.08
1557399600000,0.027089,0.027089,0.02695,0.026951,176.14
1557403200000,0.027089,0.027212,0.02695,0.026951,474.53
1557406800000,0.027175,0.027178,0.02695,0.027169,545.79
1557410400000,0.027,0.02732,0.0268,0.027187,1375.62
1557414000000,0.027319,0.027457,0.02691,0.02691,367.95
1557417600000,0.026944,0.027094,0.026466,0.02658,2886.99
1557421200000,0.026466,0.026853,0.026214,0.026357,1669.31
1557424800000,0.02663,0.026712,0.026101,0.026656,1252.71
1557428400000,0.026439,0.026711,0.026371,0.026371,401.13
1557432000000,0.026727,0.027,0.026436,0.026471,479.14
1557435600000,0.026539,0.026919,0.026466,0.026744,2018.49
1557439200000,0.026527,0.026954,0.026,0.026001,1708.74
1557442800000,0.026185,0.026488,0.025966,0.026141,471.17
1557446400000,0.026559,0.026686,0.026158,0.026634,561.78
1557450000000,0.026707,0.027097,0.026578,0.026713,353.47
1557453600000,0.026713,0.026827,0.026136,0.026136,417.86
1557457200000,0.026294,0.026314,0.025596,0.025722,1489.03
1557460800000,0.025761,0.026269,0.025287,0.025933,2604.91
1557464400000,0.025997,0.02614,0.025723,0.025969,500.61
1557468000000,0.026137,0.026545,0.026137,0.026321,559.64
1557471600000,0.026348,0.027175,0.026348,0.026875,1063.01
1557475200000,0.026981,0.027237,0.026837,0.027012,1857.86
1557478800000,0.027185,0.027278,0.027005,0.02713,454.41
1557482400000,0.027281,0.027534,0.027186,0.027534,1402.71
1557486000000,0.027534,0.027556,0.027255,0.027415,1184.74
1557489600000,0.027396,0.027535,0.027144,0.027535,196.33
1557493200000,0.027527,0.027527,0.027174,0.027488,130.15
1557496800000,0.02724,0.027437,0.027191,0.02728,465.15
1557500400000,0.027346,0.027346,0.027324,0.027324,227.94
1557504000000,0.027407,0.027408,0.027004,0.027004,1632.71
1557507600000,0.027177,0.027342,0.027004,0.027004,2041.07
1557511200000,0.027004,0.027186,0.027004,0.027186,496.99
1557514800000,0.027292,0.027292,0.027004,0.027004,284.74
1557518400000,0.027135,0.027733,0.027004,0.027534,1619.95
1557522000000,0.027534,0.027536,0.027284,0.027284,133.53
1557525600000,0.027532,0.027858,0.027473,0.027858,563.96
1557529200000,0.027858,0.027875,0.027505,0.027875,478.88
1557532800000,0.027535,0.027699,0.027292,0.027292,66.52
1557536400000,0.027429,0.027758,0.027429,0.027758,414.26
1557540000000,0.027874,0.027944,0.027214,0.027214,436.68
1557543600000,0.027491,0.027491,0.027097,0.027097,180.2
1557547200000,0.027111,0.02781,0.027109,0.02781,294.35
1557550800000,0.027882,0.027892,0.027095,0.027663,226.91
1557554400000,0.027594,0.027825,0.026465,0.026465,4072.53
1557558000000,0.026562,0.026812,0.026284,0.026663,531.53
1557561600000,0.026655,0.02674,0.025908,0.02614,671.0
1557565200000,0.026251,0.026351,0.025856,0.026351,801.0
1557568800000,0.02614,0.0264,0.025405,0.025449,1660.84
1557572400000,0.025443,0.025953,0.025443,0.025953,70.46
1557576000000,0.025994,0.025994,0.025511,0.025583,427.26
1557579600000,0.025578,0.02577,0.025186,0.025315,795.16
1557583200000,0.025221,0.025588,0.025171,0.025171,329.29
1557586800000,0.025178,0.025663,0.024917,0.025225,650.89
1557590400000,0.025366,0.025664,0.025153,0.025332,474.08
1557594000000,0.025356,0.025364,0.0248,0.025169,1139.42
1557597600000,0.02517,0.025391,0.02517,0.025391,509.12
1557601200000,0.02539,0.025502,0.025031,0.025081,854.2
1557604800000,0.025019,0.025407,0.024834,0.025407,181.56
1557608400000,0.024932,0.025388,0.024909,0.024909,295.06
1557612000000,0.024909,0.025068,0.024728,0.024834,1028.75
1557615600000,0.024834,0.025629,0.024383,0.025629,5197.95
1557619200000,0.025259,0.025562,0.025202,0.025251,220.97
1557622800000,0.025221,0.02543,0.024979,0.025046,510.01
1557626400000,0.025079,0.025386,0.025005,0.025169,254.82
1557630000000,0.025202,0.025351,0.02507,0.02507,174.73
1557633600000,0.02507,0.025244,0.025046,0.025244,129.44
1557637200000,0.025242,0.025489,0.025098,0.025388,269.31
1557640800000,0.025232,0.025232,0.024873,0.025007,673.97
1557644400000,0.025064,0.025064,0.0244,0.024778,1881.59
1557648000000,0.024786,0.025229,0.024598,0.024968,1971.54
1557651600000,0.024985,0.02516,0.024812,0.024905,873.25
1557655200000,0.025238,0.025258,0.025046,0.025046,450.16
1557658800000,0.024976,0.025223,0.024628,0.025223,673.27
1557662400000,0.025343,0.025366,0.024896,0.025202,460.99
1557666000000,0.025202,0.025202,0.024931,0.024944,338.14
